year,sum,variable,timescale,region
2001,0.5811956947162428,BA_Total,seasonal_djf,region_43
2002,0.5172563600782779,BA_Total,seasonal_djf,region_43
2003,1.5057813111545988,BA_Total,seasonal_djf,region_43
2004,0.42059686888454006,BA_Total,seasonal_djf,region_43
2005,0.541965264187867,BA_Total,seasonal_djf,region_43
2006,0.9208101761252444,BA_Total,seasonal_djf,region_43
2007,0.349114481409002,BA_Total,seasonal_djf,region_43
2008,0.12737671232876713,BA_Total,seasonal_djf,region_43
2009,0.2872827788649706,BA_Total,seasonal_djf,region_43
2010,0.30241144814090015,BA_Total,seasonal_djf,region_43
2011,0.4872064579256359,BA_Total,seasonal_djf,region_43
2012,0.33014090019569464,BA_Total,seasonal_djf,region_43
2013,0.2540513698630137,BA_Total,seasonal_djf,region_43
2014,0.55881457925636,BA_Total,seasonal_djf,region_43
2015,0.2471560665362035,BA_Total,seasonal_djf,region_43
2016,0.27153767123287664,BA_Total,seasonal_djf,region_43
2017,0.13772553816046965,BA_Total,seasonal_djf,region_43
2018,0.10169667318982385,BA_Total,seasonal_djf,region_43
2019,1.8499623287671234,BA_Total,seasonal_djf,region_43
2020,1.9217289628180032,BA_Total,seasonal_djf,region_43
2021,0.1004633072407045,BA_Total,seasonal_djf,region_43
2022,0.10081898238747554,BA_Total,seasonal_djf,region_43
2023,0.05356555772994129,BA_Total,seasonal_djf,region_43
