year,sum,variable,timescale,region
2002,80.02077023330487,Cem_Forest_NonForest,yearly,region_39
2003,22.172886201371867,Cem_Forest_NonForest,yearly,region_39
2004,66.95973541896271,Cem_Forest_NonForest,yearly,region_39
2005,33.20758853195365,Cem_Forest_NonForest,yearly,region_39
2006,102.56096317232394,Cem_Forest_NonForest,yearly,region_39
2007,25.442010496746633,Cem_Forest_NonForest,yearly,region_39
2008,12.641757997333755,Cem_Forest_NonForest,yearly,region_39
2009,60.615581908298935,Cem_Forest_NonForest,yearly,region_39
2010,16.95623583290903,Cem_Forest_NonForest,yearly,region_39
2011,28.369093390926235,Cem_Forest_NonForest,yearly,region_39
2012,36.269786037899216,Cem_Forest_NonForest,yearly,region_39
2013,15.55200600517452,Cem_Forest_NonForest,yearly,region_39
2014,59.17106874398469,Cem_Forest_NonForest,yearly,region_39
2015,94.78391191748291,Cem_Forest_NonForest,yearly,region_39
2016,17.376757252471247,Cem_Forest_NonForest,yearly,region_39
2017,9.758605851061976,Cem_Forest_NonForest,yearly,region_39
2018,18.35899655646458,Cem_Forest_NonForest,yearly,region_39
2019,69.8769800566543,Cem_Forest_NonForest,yearly,region_39
2020,16.85550917002711,Cem_Forest_NonForest,yearly,region_39
