fittype,tstart,tend,slope,intercept,corrcoef,R2adj,variable,timescale,region
theil-sen,2001-10-01,2023-10-01,0.002043,0.017923,0.912108,0.903167,BA_Forest_NonForest,seasonal_son,SAS
