year,sum,variable,timescale,region
2001,0.3011143667296786,BA_Total,seasonal_mam,region_07
2002,0.3112585066162571,BA_Total,seasonal_mam,region_07
2003,0.304757561436673,BA_Total,seasonal_mam,region_07
2004,0.1772462192816635,BA_Total,seasonal_mam,region_07
2005,0.5777117202268431,BA_Total,seasonal_mam,region_07
2006,0.3647452741020794,BA_Total,seasonal_mam,region_07
2007,0.3210656899810964,BA_Total,seasonal_mam,region_07
2008,0.5653421550094518,BA_Total,seasonal_mam,region_07
2009,0.32777457466918714,BA_Total,seasonal_mam,region_07
2010,0.1303251417769376,BA_Total,seasonal_mam,region_07
2011,1.4043965028355383,BA_Total,seasonal_mam,region_07
2012,0.4789593572778828,BA_Total,seasonal_mam,region_07
2013,0.3791535916824197,BA_Total,seasonal_mam,region_07
2014,0.10075756143667294,BA_Total,seasonal_mam,region_07
2015,0.09325094517958413,BA_Total,seasonal_mam,region_07
2016,0.260976843100189,BA_Total,seasonal_mam,region_07
2017,0.39604962192816634,BA_Total,seasonal_mam,region_07
2018,0.3682249527410208,BA_Total,seasonal_mam,region_07
2019,0.35861672967863895,BA_Total,seasonal_mam,region_07
2020,0.19395888468809072,BA_Total,seasonal_mam,region_07
2021,0.3919721172022685,BA_Total,seasonal_mam,region_07
2022,0.4124948015122873,BA_Total,seasonal_mam,region_07
2023,0.3066545368620038,BA_Total,seasonal_mam,region_07
