year,sum,variable,timescale,region
2002,8.024865735020862,Cem_Forest_NonForest,yearly,region_08
2003,29.99605822484933,Cem_Forest_NonForest,yearly,region_08
2004,1.9154708647044236,Cem_Forest_NonForest,yearly,region_08
2005,17.38969841420523,Cem_Forest_NonForest,yearly,region_08
2006,5.911283988290718,Cem_Forest_NonForest,yearly,region_08
2007,7.524057735376008,Cem_Forest_NonForest,yearly,region_08
2008,6.187000073597129,Cem_Forest_NonForest,yearly,region_08
2009,10.163740415074887,Cem_Forest_NonForest,yearly,region_08
2010,4.161698526171662,Cem_Forest_NonForest,yearly,region_08
2011,8.494581292886128,Cem_Forest_NonForest,yearly,region_08
2012,2.5696643471904737,Cem_Forest_NonForest,yearly,region_08
2013,10.131889469284676,Cem_Forest_NonForest,yearly,region_08
2014,2.6541734659887033,Cem_Forest_NonForest,yearly,region_08
2015,7.188792893082549,Cem_Forest_NonForest,yearly,region_08
2016,6.229321770446604,Cem_Forest_NonForest,yearly,region_08
2017,6.343084280652987,Cem_Forest_NonForest,yearly,region_08
2018,3.8665197379232588,Cem_Forest_NonForest,yearly,region_08
2019,12.045605871981055,Cem_Forest_NonForest,yearly,region_08
2020,14.790523539097299,Cem_Forest_NonForest,yearly,region_08
