year,sum,variable,timescale,region
2001,0.004188356164383562,BA_Total,seasonal_djf,region_44
2002,0.0,BA_Total,seasonal_djf,region_44
2003,1.5166340508806261e-05,BA_Total,seasonal_djf,region_44
2004,0.0,BA_Total,seasonal_djf,region_44
2005,0.0,BA_Total,seasonal_djf,region_44
2006,0.0011247553816046967,BA_Total,seasonal_djf,region_44
2007,4.549902152641878e-05,BA_Total,seasonal_djf,region_44
2008,0.00024266144814090018,BA_Total,seasonal_djf,region_44
2009,9.099804305283757e-05,BA_Total,seasonal_djf,region_44
2010,0.0001780821917808219,BA_Total,seasonal_djf,region_44
2011,0.0,BA_Total,seasonal_djf,region_44
2012,0.0,BA_Total,seasonal_djf,region_44
2013,0.0009535225048923679,BA_Total,seasonal_djf,region_44
2014,0.0,BA_Total,seasonal_djf,region_44
2015,0.0006438356164383561,BA_Total,seasonal_djf,region_44
2016,0.0029652641878669273,BA_Total,seasonal_djf,region_44
2017,0.0015127201565557729,BA_Total,seasonal_djf,region_44
2018,0.00033365949119373774,BA_Total,seasonal_djf,region_44
2019,0.0013224070450097846,BA_Total,seasonal_djf,region_44
2020,0.000348825831702544,BA_Total,seasonal_djf,region_44
2021,0.001668297455968689,BA_Total,seasonal_djf,region_44
2022,0.0001971624266144814,BA_Total,seasonal_djf,region_44
2023,0.0,BA_Total,seasonal_djf,region_44
