year,sum,variable,timescale,region
2001,274.55099999999993,BA_Forest_NonForest,yearly,region_23
2002,406.83799999999997,BA_Forest_NonForest,yearly,region_23
2003,424.10800000000006,BA_Forest_NonForest,yearly,region_23
2004,268.39699999999993,BA_Forest_NonForest,yearly,region_23
2005,434.173,BA_Forest_NonForest,yearly,region_23
2006,446.26300000000003,BA_Forest_NonForest,yearly,region_23
2007,560.556,BA_Forest_NonForest,yearly,region_23
2008,356.574,BA_Forest_NonForest,yearly,region_23
2009,335.61699999999996,BA_Forest_NonForest,yearly,region_23
2010,392.73199999999997,BA_Forest_NonForest,yearly,region_23
2011,395.24,BA_Forest_NonForest,yearly,region_23
2012,428.878,BA_Forest_NonForest,yearly,region_23
2013,554.2669999999999,BA_Forest_NonForest,yearly,region_23
2014,305.167,BA_Forest_NonForest,yearly,region_23
2015,337.00299999999993,BA_Forest_NonForest,yearly,region_23
2016,360.294,BA_Forest_NonForest,yearly,region_23
2017,276.35799999999995,BA_Forest_NonForest,yearly,region_23
2018,367.33500000000004,BA_Forest_NonForest,yearly,region_23
2019,491.18499999999995,BA_Forest_NonForest,yearly,region_23
2020,376.74199999999996,BA_Forest_NonForest,yearly,region_23
2021,371.34,BA_Forest_NonForest,yearly,region_23
2022,383.22599999999994,BA_Forest_NonForest,yearly,region_23
