year,sum,variable,timescale,region
2000,21.081999999999997,BA_Forest_NonForest,yearly_jj,region_39
2001,102.40099999999998,BA_Forest_NonForest,yearly_jj,region_39
2002,126.23699999999995,BA_Forest_NonForest,yearly_jj,region_39
2003,88.066,BA_Forest_NonForest,yearly_jj,region_39
2004,180.03599999999997,BA_Forest_NonForest,yearly_jj,region_39
2005,68.82,BA_Forest_NonForest,yearly_jj,region_39
2006,222.50600000000003,BA_Forest_NonForest,yearly_jj,region_39
2007,88.256,BA_Forest_NonForest,yearly_jj,region_39
2008,123.62200000000003,BA_Forest_NonForest,yearly_jj,region_39
2009,116.12299999999996,BA_Forest_NonForest,yearly_jj,region_39
2010,51.48099999999997,BA_Forest_NonForest,yearly_jj,region_39
2011,83.46399999999996,BA_Forest_NonForest,yearly_jj,region_39
2012,102.86699999999995,BA_Forest_NonForest,yearly_jj,region_39
2013,117.83999999999997,BA_Forest_NonForest,yearly_jj,region_39
2014,153.769,BA_Forest_NonForest,yearly_jj,region_39
2015,153.88399999999996,BA_Forest_NonForest,yearly_jj,region_39
2016,72.83599999999996,BA_Forest_NonForest,yearly_jj,region_39
2017,43.150999999999975,BA_Forest_NonForest,yearly_jj,region_39
2018,72.24299999999998,BA_Forest_NonForest,yearly_jj,region_39
2019,130.59499999999994,BA_Forest_NonForest,yearly_jj,region_39
2020,51.378999999999984,BA_Forest_NonForest,yearly_jj,region_39
2021,23.378999999999987,BA_Forest_NonForest,yearly_jj,region_39
2022,73.03,BA_Forest_NonForest,yearly_jj,region_39
