year,sum,variable,timescale,region
2001,0.0,BA_Forest_NonForest,seasonal_djf,region_41
2002,0.0,BA_Forest_NonForest,seasonal_djf,region_41
2003,1.5166340508806261e-05,BA_Forest_NonForest,seasonal_djf,region_41
2004,1.5166340508806261e-05,BA_Forest_NonForest,seasonal_djf,region_41
2005,0.0,BA_Forest_NonForest,seasonal_djf,region_41
2006,3.0332681017612522e-05,BA_Forest_NonForest,seasonal_djf,region_41
2007,0.0,BA_Forest_NonForest,seasonal_djf,region_41
2008,0.0,BA_Forest_NonForest,seasonal_djf,region_41
2009,0.0,BA_Forest_NonForest,seasonal_djf,region_41
2010,4.549902152641878e-05,BA_Forest_NonForest,seasonal_djf,region_41
2011,1.5166340508806261e-05,BA_Forest_NonForest,seasonal_djf,region_41
2012,0.00021232876712328765,BA_Forest_NonForest,seasonal_djf,region_41
2013,0.0,BA_Forest_NonForest,seasonal_djf,region_41
2014,0.0,BA_Forest_NonForest,seasonal_djf,region_41
2015,4.549902152641878e-05,BA_Forest_NonForest,seasonal_djf,region_41
2016,0.0,BA_Forest_NonForest,seasonal_djf,region_41
2017,0.0,BA_Forest_NonForest,seasonal_djf,region_41
2018,0.0,BA_Forest_NonForest,seasonal_djf,region_41
2019,0.0,BA_Forest_NonForest,seasonal_djf,region_41
2020,0.00012133072407045009,BA_Forest_NonForest,seasonal_djf,region_41
2021,0.0,BA_Forest_NonForest,seasonal_djf,region_41
2022,0.0,BA_Forest_NonForest,seasonal_djf,region_41
2023,0.0,BA_Forest_NonForest,seasonal_djf,region_41
