year,sum,variable,timescale,region
2002,0.556980036504729,Cem_Total,seasonal_son,region_23
2003,0.5520879370337429,Cem_Total,seasonal_son,region_23
2004,0.6559972144857553,Cem_Total,seasonal_son,region_23
2005,0.9242877189387279,Cem_Total,seasonal_son,region_23
2006,0.5713668106020132,Cem_Total,seasonal_son,region_23
2007,0.5621199927368296,Cem_Total,seasonal_son,region_23
2008,0.8763989431560387,Cem_Total,seasonal_son,region_23
2009,0.4953611352010641,Cem_Total,seasonal_son,region_23
2010,0.41430426023446776,Cem_Total,seasonal_son,region_23
2011,0.5413166133444327,Cem_Total,seasonal_son,region_23
2012,0.4178318589740303,Cem_Total,seasonal_son,region_23
2013,0.5293869691546731,Cem_Total,seasonal_son,region_23
2014,0.44498252255796505,Cem_Total,seasonal_son,region_23
2015,0.5386196506561812,Cem_Total,seasonal_son,region_23
2016,0.5663943073677721,Cem_Total,seasonal_son,region_23
2017,0.5731005970247676,Cem_Total,seasonal_son,region_23
2018,0.4991319896584226,Cem_Total,seasonal_son,region_23
2019,0.3231605273879024,Cem_Total,seasonal_son,region_23
2020,0.4803945730505181,Cem_Total,seasonal_son,region_23
