year,sum,variable,timescale,region
2001,23.662999999999993,BA_Forest_NonForest,yearly,region_22
2002,24.69599999999999,BA_Forest_NonForest,yearly,region_22
2003,30.986999999999977,BA_Forest_NonForest,yearly,region_22
2004,28.784999999999993,BA_Forest_NonForest,yearly,region_22
2005,17.816999999999982,BA_Forest_NonForest,yearly,region_22
2006,55.11499999999999,BA_Forest_NonForest,yearly,region_22
2007,25.619999999999987,BA_Forest_NonForest,yearly,region_22
2008,13.349999999999994,BA_Forest_NonForest,yearly,region_22
2009,55.92999999999998,BA_Forest_NonForest,yearly,region_22
2010,8.244,BA_Forest_NonForest,yearly,region_22
2011,6.522999999999998,BA_Forest_NonForest,yearly,region_22
2012,20.416999999999984,BA_Forest_NonForest,yearly,region_22
2013,35.22699999999999,BA_Forest_NonForest,yearly,region_22
2014,34.17599999999999,BA_Forest_NonForest,yearly,region_22
2015,66.99499999999999,BA_Forest_NonForest,yearly,region_22
2016,12.882999999999987,BA_Forest_NonForest,yearly,region_22
2017,5.878000000000001,BA_Forest_NonForest,yearly,region_22
2018,26.565999999999974,BA_Forest_NonForest,yearly,region_22
2019,22.984999999999978,BA_Forest_NonForest,yearly,region_22
2020,20.51199999999999,BA_Forest_NonForest,yearly,region_22
2021,8.701999999999996,BA_Forest_NonForest,yearly,region_22
2022,15.00399999999999,BA_Forest_NonForest,yearly,region_22
