year,sum,variable,timescale,region
2001,0.5358246691871452,BA_Total,seasonal_mam,region_27
2002,2.6160368620037793,BA_Total,seasonal_mam,region_27
2003,1.0265680529300567,BA_Total,seasonal_mam,region_27
2004,0.6028369565217389,BA_Total,seasonal_mam,region_27
2005,4.036307655954632,BA_Total,seasonal_mam,region_27
2006,0.6139579395085067,BA_Total,seasonal_mam,region_27
2007,1.310540170132325,BA_Total,seasonal_mam,region_27
2008,1.073657844990548,BA_Total,seasonal_mam,region_27
2009,0.5779754253308128,BA_Total,seasonal_mam,region_27
2010,0.6046913988657845,BA_Total,seasonal_mam,region_27
2011,0.7609357277882797,BA_Total,seasonal_mam,region_27
2012,1.4626928166351607,BA_Total,seasonal_mam,region_27
2013,1.6004380907372393,BA_Total,seasonal_mam,region_27
2014,0.774334593572779,BA_Total,seasonal_mam,region_27
2015,0.8067712665406425,BA_Total,seasonal_mam,region_27
2016,0.6694636105860114,BA_Total,seasonal_mam,region_27
2017,0.267671550094518,BA_Total,seasonal_mam,region_27
2018,0.2409272211720227,BA_Total,seasonal_mam,region_27
2019,1.1639938563327035,BA_Total,seasonal_mam,region_27
2020,0.8142840264650283,BA_Total,seasonal_mam,region_27
2021,0.5395028355387523,BA_Total,seasonal_mam,region_27
2022,0.3079168241965974,BA_Total,seasonal_mam,region_27
2023,0.8572466918714555,BA_Total,seasonal_mam,region_27
