year,sum,variable,timescale,region
2001,61.88799999999999,BA_Total,seasonal_jja,MED
2002,25.607,BA_Total,seasonal_jja,MED
2003,50.789,BA_Total,seasonal_jja,MED
2004,38.619,BA_Total,seasonal_jja,MED
2005,45.80599999999999,BA_Total,seasonal_jja,MED
2006,40.41999999999999,BA_Total,seasonal_jja,MED
2007,60.85799999999999,BA_Total,seasonal_jja,MED
2008,36.471999999999994,BA_Total,seasonal_jja,MED
2009,38.211,BA_Total,seasonal_jja,MED
2010,32.18599999999999,BA_Total,seasonal_jja,MED
2011,26.248999999999995,BA_Total,seasonal_jja,MED
2012,42.85999999999999,BA_Total,seasonal_jja,MED
2013,21.355999999999998,BA_Total,seasonal_jja,MED
2014,17.189999999999998,BA_Total,seasonal_jja,MED
2015,27.477,BA_Total,seasonal_jja,MED
2016,25.142,BA_Total,seasonal_jja,MED
2017,40.85199999999999,BA_Total,seasonal_jja,MED
2018,6.815000000000001,BA_Total,seasonal_jja,MED
2019,19.409,BA_Total,seasonal_jja,MED
2020,22.354999999999997,BA_Total,seasonal_jja,MED
2021,42.263999999999996,BA_Total,seasonal_jja,MED
2022,31.07,BA_Total,seasonal_jja,MED
2023,0.0,BA_Total,seasonal_jja,MED
