year,sum,variable,timescale,region
2001,0.6359175824175824,BA_Forest_NonForest,seasonal_son,region_25
2002,0.9191873126873127,BA_Forest_NonForest,seasonal_son,region_25
2003,0.5437982017982018,BA_Forest_NonForest,seasonal_son,region_25
2004,0.5455564435564437,BA_Forest_NonForest,seasonal_son,region_25
2005,0.6312772227772228,BA_Forest_NonForest,seasonal_son,region_25
2006,1.0609535464535464,BA_Forest_NonForest,seasonal_son,region_25
2007,0.6753551448551449,BA_Forest_NonForest,seasonal_son,region_25
2008,1.0285599400599401,BA_Forest_NonForest,seasonal_son,region_25
2009,0.9715829170829172,BA_Forest_NonForest,seasonal_son,region_25
2010,0.8680104895104895,BA_Forest_NonForest,seasonal_son,region_25
2011,0.5386548451548452,BA_Forest_NonForest,seasonal_son,region_25
2012,0.6243746253746254,BA_Forest_NonForest,seasonal_son,region_25
2013,0.47449500499500497,BA_Forest_NonForest,seasonal_son,region_25
2014,0.42781868131868134,BA_Forest_NonForest,seasonal_son,region_25
2015,0.5952992007992007,BA_Forest_NonForest,seasonal_son,region_25
2016,0.881060939060939,BA_Forest_NonForest,seasonal_son,region_25
2017,0.6264645354645355,BA_Forest_NonForest,seasonal_son,region_25
2018,0.4281193806193806,BA_Forest_NonForest,seasonal_son,region_25
2019,0.5156003996003996,BA_Forest_NonForest,seasonal_son,region_25
2020,0.9693866133866134,BA_Forest_NonForest,seasonal_son,region_25
2021,0.7480234765234766,BA_Forest_NonForest,seasonal_son,region_25
2022,0.7950869130869131,BA_Forest_NonForest,seasonal_son,region_25
