year,sum,variable,timescale,region
2001,0.28937069777308966,Cem_Forest_NonForest,yearly_jj,region_30
2002,0.509875849514623,Cem_Forest_NonForest,yearly_jj,region_30
2003,8.405500149583599,Cem_Forest_NonForest,yearly_jj,region_30
2004,2.628787512027506,Cem_Forest_NonForest,yearly_jj,region_30
2005,8.046060628266995,Cem_Forest_NonForest,yearly_jj,region_30
2006,2.739817922043834,Cem_Forest_NonForest,yearly_jj,region_30
2007,2.9250140759737104,Cem_Forest_NonForest,yearly_jj,region_30
2008,1.5547741662656833,Cem_Forest_NonForest,yearly_jj,region_30
2009,2.02379899527045,Cem_Forest_NonForest,yearly_jj,region_30
2010,11.26187785431583,Cem_Forest_NonForest,yearly_jj,region_30
2011,15.781476525907944,Cem_Forest_NonForest,yearly_jj,region_30
2012,22.39387430424633,Cem_Forest_NonForest,yearly_jj,region_30
2013,8.059528561570218,Cem_Forest_NonForest,yearly_jj,region_30
2014,0.1393131470219548,Cem_Forest_NonForest,yearly_jj,region_30
2015,0.4966288716447265,Cem_Forest_NonForest,yearly_jj,region_30
2016,5.143021473273714,Cem_Forest_NonForest,yearly_jj,region_30
2017,2.1327845098680775,Cem_Forest_NonForest,yearly_jj,region_30
2018,0.6042341518383554,Cem_Forest_NonForest,yearly_jj,region_30
2019,1.0489810228167074,Cem_Forest_NonForest,yearly_jj,region_30
2020,3.352284049789858,Cem_Forest_NonForest,yearly_jj,region_30
