year,sum,variable,timescale,region
2002,22.899492145390496,Cem_Total,yearly,region_30
2003,20.432801987712093,Cem_Total,yearly,region_30
2004,28.897109380055188,Cem_Total,yearly,region_30
2005,27.591655937801296,Cem_Total,yearly,region_30
2006,21.186529439523284,Cem_Total,yearly,region_30
2007,11.555332088264567,Cem_Total,yearly,region_30
2008,23.99094252655362,Cem_Total,yearly,region_30
2009,8.054309229716695,Cem_Total,yearly,region_30
2010,28.37056646204554,Cem_Total,yearly,region_30
2011,10.400684420887131,Cem_Total,yearly,region_30
2012,67.18454896703652,Cem_Total,yearly,region_30
2013,17.693510616161824,Cem_Total,yearly,region_30
2014,11.83781431193036,Cem_Total,yearly,region_30
2015,8.349279340673885,Cem_Total,yearly,region_30
2016,13.18922039998584,Cem_Total,yearly,region_30
2017,15.771023867589747,Cem_Total,yearly,region_30
2018,4.679390059091462,Cem_Total,yearly,region_30
2019,11.373925157370142,Cem_Total,yearly,region_30
2020,11.666875722601073,Cem_Total,yearly,region_30
