year,sum,variable,timescale,region
2001,0.00028621378621378625,BA_Forest_NonForest,seasonal_son,region_44
2002,0.0,BA_Forest_NonForest,seasonal_son,region_44
2003,0.0,BA_Forest_NonForest,seasonal_son,region_44
2004,9.090909090909092e-05,BA_Forest_NonForest,seasonal_son,region_44
2005,0.0,BA_Forest_NonForest,seasonal_son,region_44
2006,7.492507492507493e-05,BA_Forest_NonForest,seasonal_son,region_44
2007,0.00038611388611388615,BA_Forest_NonForest,seasonal_son,region_44
2008,0.0,BA_Forest_NonForest,seasonal_son,region_44
2009,0.0,BA_Forest_NonForest,seasonal_son,region_44
2010,2.9970029970029973e-05,BA_Forest_NonForest,seasonal_son,region_44
2011,0.0001048951048951049,BA_Forest_NonForest,seasonal_son,region_44
2012,0.0002252747252747253,BA_Forest_NonForest,seasonal_son,region_44
2013,0.0001348651348651349,BA_Forest_NonForest,seasonal_son,region_44
2014,0.0,BA_Forest_NonForest,seasonal_son,region_44
2015,0.0,BA_Forest_NonForest,seasonal_son,region_44
2016,0.0,BA_Forest_NonForest,seasonal_son,region_44
2017,0.00023176823176823176,BA_Forest_NonForest,seasonal_son,region_44
2018,0.0,BA_Forest_NonForest,seasonal_son,region_44
2019,5.994005994005995e-05,BA_Forest_NonForest,seasonal_son,region_44
2020,0.0003916083916083916,BA_Forest_NonForest,seasonal_son,region_44
2021,0.0,BA_Forest_NonForest,seasonal_son,region_44
2022,6.093906093906095e-05,BA_Forest_NonForest,seasonal_son,region_44
