year,sum,variable,timescale,region
2001,0.05880245746691871,BA_Total,seasonal_mam,region_12
2002,0.0813686200378072,BA_Total,seasonal_mam,region_12
2003,0.10040170132325142,BA_Total,seasonal_mam,region_12
2004,0.26539839319470704,BA_Total,seasonal_mam,region_12
2005,0.08734215500945179,BA_Total,seasonal_mam,region_12
2006,0.06350141776937618,BA_Total,seasonal_mam,region_12
2007,0.28764224952741024,BA_Total,seasonal_mam,region_12
2008,0.10955151228733458,BA_Total,seasonal_mam,region_12
2009,0.1929839319470699,BA_Total,seasonal_mam,region_12
2010,0.24470982986767484,BA_Total,seasonal_mam,region_12
2011,0.24377835538752365,BA_Total,seasonal_mam,region_12
2012,0.206890831758034,BA_Total,seasonal_mam,region_12
2013,0.1585212665406427,BA_Total,seasonal_mam,region_12
2014,0.14569187145557655,BA_Total,seasonal_mam,region_12
2015,0.1310491493383743,BA_Total,seasonal_mam,region_12
2016,0.19759451795841207,BA_Total,seasonal_mam,region_12
2017,0.24921739130434784,BA_Total,seasonal_mam,region_12
2018,0.18851843100189036,BA_Total,seasonal_mam,region_12
2019,0.23164508506616255,BA_Total,seasonal_mam,region_12
2020,0.23678024574669188,BA_Total,seasonal_mam,region_12
2021,0.35164272211720227,BA_Total,seasonal_mam,region_12
2022,0.22100661625708887,BA_Total,seasonal_mam,region_12
2023,0.1772953686200378,BA_Total,seasonal_mam,region_12
