year,sum,variable,timescale,region
2001,0.008958617332035054,BA_Forest_NonForest,seasonal_jja,region_18
2002,0.07771421616358325,BA_Forest_NonForest,seasonal_jja,region_18
2003,0.005763388510223953,BA_Forest_NonForest,seasonal_jja,region_18
2004,0.02315920155793573,BA_Forest_NonForest,seasonal_jja,region_18
2005,0.003120253164556962,BA_Forest_NonForest,seasonal_jja,region_18
2006,0.021334956183057446,BA_Forest_NonForest,seasonal_jja,region_18
2007,0.04383544303797468,BA_Forest_NonForest,seasonal_jja,region_18
2008,0.03532960077896785,BA_Forest_NonForest,seasonal_jja,region_18
2009,0.0026859785783836412,BA_Forest_NonForest,seasonal_jja,region_18
2010,0.05351655306718597,BA_Forest_NonForest,seasonal_jja,region_18
2011,0.0029449853943524828,BA_Forest_NonForest,seasonal_jja,region_18
2012,0.0036358325219084716,BA_Forest_NonForest,seasonal_jja,region_18
2013,0.0038154819863680627,BA_Forest_NonForest,seasonal_jja,region_18
2014,0.004148490749756572,BA_Forest_NonForest,seasonal_jja,region_18
2015,0.023571567672833495,BA_Forest_NonForest,seasonal_jja,region_18
2016,0.0031645569620253164,BA_Forest_NonForest,seasonal_jja,region_18
2017,0.005001947419668937,BA_Forest_NonForest,seasonal_jja,region_18
2018,0.003225900681596884,BA_Forest_NonForest,seasonal_jja,region_18
2019,0.004617332035053553,BA_Forest_NonForest,seasonal_jja,region_18
2020,0.004236124634858812,BA_Forest_NonForest,seasonal_jja,region_18
2021,0.0022317429406037005,BA_Forest_NonForest,seasonal_jja,region_18
2022,0.014757546251217135,BA_Forest_NonForest,seasonal_jja,region_18
2023,0.0019279454722492698,BA_Forest_NonForest,seasonal_jja,region_18
