year,sum,variable,timescale,region
2002,0.004209395770654105,Cem_Forest_NonForest,seasonal_djf,region_40
2003,0.0013346342703046696,Cem_Forest_NonForest,seasonal_djf,region_40
2004,0.00014106807886533066,Cem_Forest_NonForest,seasonal_djf,region_40
2005,0.0024390880941140307,Cem_Forest_NonForest,seasonal_djf,region_40
2006,0.000670455712760931,Cem_Forest_NonForest,seasonal_djf,region_40
2007,0.001491115443322831,Cem_Forest_NonForest,seasonal_djf,region_40
2008,0.00025891029259874796,Cem_Forest_NonForest,seasonal_djf,region_40
2009,0.000659183101601579,Cem_Forest_NonForest,seasonal_djf,region_40
2010,0.0002986251931938958,Cem_Forest_NonForest,seasonal_djf,region_40
2011,9.885090104529548e-05,Cem_Forest_NonForest,seasonal_djf,region_40
2012,0.004351159075429632,Cem_Forest_NonForest,seasonal_djf,region_40
2013,0.003158473998360562,Cem_Forest_NonForest,seasonal_djf,region_40
2014,0.0029431006551643496,Cem_Forest_NonForest,seasonal_djf,region_40
2015,0.00022913341541413244,Cem_Forest_NonForest,seasonal_djf,region_40
2016,0.002075502655110235,Cem_Forest_NonForest,seasonal_djf,region_40
2017,0.00023629759168613222,Cem_Forest_NonForest,seasonal_djf,region_40
2018,0.0015413186658061067,Cem_Forest_NonForest,seasonal_djf,region_40
2019,0.0032667477632321302,Cem_Forest_NonForest,seasonal_djf,region_40
2020,0.000669465814810271,Cem_Forest_NonForest,seasonal_djf,region_40
