year,sum,variable,timescale,region
2000,1.5060000000000002,BA_Total,yearly_jj,region_29
2001,70.30199999999999,BA_Total,yearly_jj,region_29
2002,8.174999999999997,BA_Total,yearly_jj,region_29
2003,67.05199999999999,BA_Total,yearly_jj,region_29
2004,3.0060000000000007,BA_Total,yearly_jj,region_29
2005,21.678999999999995,BA_Total,yearly_jj,region_29
2006,7.107999999999998,BA_Total,yearly_jj,region_29
2007,3.1880000000000006,BA_Total,yearly_jj,region_29
2008,6.176,BA_Total,yearly_jj,region_29
2009,7.090999999999999,BA_Total,yearly_jj,region_29
2010,24.053999999999988,BA_Total,yearly_jj,region_29
2011,4.284000000000001,BA_Total,yearly_jj,region_29
2012,14.147999999999996,BA_Total,yearly_jj,region_29
2013,68.49299999999998,BA_Total,yearly_jj,region_29
2014,13.813999999999997,BA_Total,yearly_jj,region_29
2015,3.8890000000000002,BA_Total,yearly_jj,region_29
2016,30.981999999999996,BA_Total,yearly_jj,region_29
2017,11.97499999999999,BA_Total,yearly_jj,region_29
2018,62.51299999999999,BA_Total,yearly_jj,region_29
2019,83.916,BA_Total,yearly_jj,region_29
2020,93.70999999999998,BA_Total,yearly_jj,region_29
2021,79.52199999999999,BA_Total,yearly_jj,region_29
2022,7.728000000000001,BA_Total,yearly_jj,region_29
