year,sum,variable,timescale,region
2002,0.008269943431553264,Cem_Total,seasonal_son,region_34
2003,0.008243792934432408,Cem_Total,seasonal_son,region_34
2004,0.002663032742054584,Cem_Total,seasonal_son,region_34
2005,0.0036622603132850607,Cem_Total,seasonal_son,region_34
2006,0.0036253553464587955,Cem_Total,seasonal_son,region_34
2007,0.010755975438929224,Cem_Total,seasonal_son,region_34
2008,0.0007213664202149081,Cem_Total,seasonal_son,region_34
2009,0.001976443530944398,Cem_Total,seasonal_son,region_34
2010,0.0009848173061404865,Cem_Total,seasonal_son,region_34
2011,0.0019119053688807968,Cem_Total,seasonal_son,region_34
2012,0.0018562058423361317,Cem_Total,seasonal_son,region_34
2013,0.004209090907830873,Cem_Total,seasonal_son,region_34
2014,0.0038774674181912988,Cem_Total,seasonal_son,region_34
2015,0.003862832196737668,Cem_Total,seasonal_son,region_34
2016,0.001748860169646622,Cem_Total,seasonal_son,region_34
2017,0.003913977215191421,Cem_Total,seasonal_son,region_34
2018,0.0030581506457470005,Cem_Total,seasonal_son,region_34
2019,0.002097986980670724,Cem_Total,seasonal_son,region_34
2020,0.0011102838570537696,Cem_Total,seasonal_son,region_34
