year,sum,variable,timescale,region
2002,0.03183869594669003,Cem_Forest_NonForest,seasonal_mam,region_32
2003,0.11406036688787428,Cem_Forest_NonForest,seasonal_mam,region_32
2004,0.004409890544936679,Cem_Forest_NonForest,seasonal_mam,region_32
2005,0.007930339630307953,Cem_Forest_NonForest,seasonal_mam,region_32
2006,0.03508833865465718,Cem_Forest_NonForest,seasonal_mam,region_32
2007,0.01715755713593046,Cem_Forest_NonForest,seasonal_mam,region_32
2008,0.08357096854405706,Cem_Forest_NonForest,seasonal_mam,region_32
2009,0.04542950038831449,Cem_Forest_NonForest,seasonal_mam,region_32
2010,0.005147356294995218,Cem_Forest_NonForest,seasonal_mam,region_32
2011,0.026967092835364387,Cem_Forest_NonForest,seasonal_mam,region_32
2012,0.03307931451321592,Cem_Forest_NonForest,seasonal_mam,region_32
2013,0.06686791548837445,Cem_Forest_NonForest,seasonal_mam,region_32
2014,0.02335084142538247,Cem_Forest_NonForest,seasonal_mam,region_32
2015,0.006794304940281982,Cem_Forest_NonForest,seasonal_mam,region_32
2016,0.025705930691155333,Cem_Forest_NonForest,seasonal_mam,region_32
2017,0.015462415664814,Cem_Forest_NonForest,seasonal_mam,region_32
2018,0.15787710721289047,Cem_Forest_NonForest,seasonal_mam,region_32
2019,0.03748329286935308,Cem_Forest_NonForest,seasonal_mam,region_32
2020,0.013576199123325507,Cem_Forest_NonForest,seasonal_mam,region_32
