year,sum,variable,timescale,region
2001,0.002817025440313111,BA_Forest_NonForest,seasonal_djf,region_26
2002,0.0139486301369863,BA_Forest_NonForest,seasonal_djf,region_26
2003,0.02639432485322896,BA_Forest_NonForest,seasonal_djf,region_26
2004,0.001974070450097847,BA_Forest_NonForest,seasonal_djf,region_26
2005,0.012369863013698627,BA_Forest_NonForest,seasonal_djf,region_26
2006,0.003566046966731898,BA_Forest_NonForest,seasonal_djf,region_26
2007,0.0019491193737769079,BA_Forest_NonForest,seasonal_djf,region_26
2008,0.012443737769080235,BA_Forest_NonForest,seasonal_djf,region_26
2009,0.011568982387475536,BA_Forest_NonForest,seasonal_djf,region_26
2010,0.0027010763209393343,BA_Forest_NonForest,seasonal_djf,region_26
2011,0.00025048923679060666,BA_Forest_NonForest,seasonal_djf,region_26
2012,0.005651174168297455,BA_Forest_NonForest,seasonal_djf,region_26
2013,0.0016164383561643836,BA_Forest_NonForest,seasonal_djf,region_26
2014,0.00148972602739726,BA_Forest_NonForest,seasonal_djf,region_26
2015,0.003525929549902152,BA_Forest_NonForest,seasonal_djf,region_26
2016,0.024143346379647747,BA_Forest_NonForest,seasonal_djf,region_26
2017,0.0006687866927592954,BA_Forest_NonForest,seasonal_djf,region_26
2018,0.018506360078277887,BA_Forest_NonForest,seasonal_djf,region_26
2019,0.008376712328767123,BA_Forest_NonForest,seasonal_djf,region_26
2020,0.0012729941291585126,BA_Forest_NonForest,seasonal_djf,region_26
2021,0.010396771037181996,BA_Forest_NonForest,seasonal_djf,region_26
2022,0.01945450097847358,BA_Forest_NonForest,seasonal_djf,region_26
2023,0.005809197651663405,BA_Forest_NonForest,seasonal_djf,region_26
