year,1,2,3,4,5,6,7,8,9,10,11,12,variable,timescale,region
2002,0.0,0.0,0.0,0.03399673344236218,1.2403221100702044,11.32852699216098,6.972370809883764,11.343954973250474,0.03940225476941382,0.05137692200151076,0.10044528068256223,0.0,Cem_Total,monthly,region_02
2003,0.002348822471880233,0.0,0.06058689876850976,0.04514930670052377,0.14794471836765508,1.4822375948026154,4.927524505578735,8.097386209843572,1.1652120254509577,0.36032842439688406,0.027072162284827783,0.004515685248539856,Cem_Total,monthly,region_02
2004,0.0,0.0,0.11221301427632384,0.08934388417889455,0.11474990628988799,32.567887464303304,63.835752463024164,50.333185048577576,2.658829265529437,0.020832532814077376,0.03706699789060427,0.0,Cem_Total,monthly,region_02
2005,0.01211777220342911,0.09161469626443362,0.016076164063431316,0.018696603775891968,0.24339423525190337,9.09302803582931,14.862786480689538,38.23964258146855,0.6729449591439609,0.003672629593675842,0.018899176062349938,0.010138790800663176,Cem_Total,monthly,region_02
2006,0.020603662403467036,0.0,0.0971694916000711,0.08477052998824028,0.011919693906314454,30.372302364424158,20.594806085165658,1.6067520978380592,0.13671526126845746,0.0613795285925028,0.0009750495722408447,0.0054657020010971434,Cem_Total,monthly,region_02
2007,0.0,0.0,0.024416162096073692,0.0,0.1144422122170907,7.039801124457695,13.492771291355139,0.514370382914016,4.661635679317194,0.02934648192122549,0.0,0.0018503212020292666,Cem_Total,monthly,region_02
2008,0.0,0.014433422927222776,0.022687000122148526,0.040049285834094124,0.2010777111822357,7.7961011608899495,18.529106542778727,5.295302950148071,0.48071905347917304,0.07056617337290663,0.00047900711181054687,0.0,Cem_Total,monthly,region_02
2009,0.0,0.0,0.013503140956069656,0.12976205542751498,0.07915638113371316,2.0336144384807247,17.800111734165238,12.502836619263196,0.20617873269765,0.018466109308145094,0.03517822419768159,0.0,Cem_Total,monthly,region_02
2010,0.0,0.15103609133640983,0.07259293227717833,0.023500368673096517,0.7957742056660366,29.014536881725167,28.351844200261503,11.272780795285023,0.6945609871862921,0.021273687918263312,0.0,0.0,Cem_Total,monthly,region_02
2011,0.0,0.0,0.024423852660817463,0.23681154989407457,5.867438174125629,25.46444446325505,5.26870000447121,0.2867694313459486,0.4837791339835673,0.04218204342315279,0.008324672740136383,0.024231495655722784,Cem_Total,monthly,region_02
2012,0.0,0.00551856433677124,0.015932493117182343,0.046021310972679336,0.32560967620362835,4.409231500656814,20.97573383879924,4.52095480963524,3.4289385001993753,0.03355961099225591,0.0,0.0,Cem_Total,monthly,region_02
2013,0.0,0.0,0.02631662769769917,0.06140406548148005,0.6086901395825868,2.633101689076567,19.430783837602075,16.278854502663602,1.394359056810798,0.05467342784591117,0.0012393344933295898,0.0,Cem_Total,monthly,region_02
2014,0.002899366369320127,0.0,0.0,0.07447420081895592,0.5339910249253567,6.755757811863413,50.08771408602879,38.57741355292923,1.241103037265573,0.020698130042165256,0.0,0.00446347228589688,Cem_Total,monthly,region_02
2015,0.0,0.0,0.05370174515223245,0.08317700604298131,3.23799502694126,61.10466073630254,64.52518786562722,3.706402129528239,0.047730418318146076,0.00413178089543555,0.0014915150303662413,0.006091875607856868,Cem_Total,monthly,region_02
2016,0.0,0.0005632486335114746,0.1330303910062903,0.1422582937203744,13.13317158532779,3.3206448766040273,12.505650313635876,0.7739520975018622,0.04860658651415566,0.005529683289401246,0.2013142891938346,0.02188578209818314,Cem_Total,monthly,region_02
2017,0.006630474816516541,0.0,0.015601458612856335,0.03690380219908772,0.20720823915000156,3.0925359555030876,25.41606131551913,36.54127406443962,3.3521522871006826,0.037056484546917866,0.028036094717192227,0.04616582955817942,Cem_Total,monthly,region_02
2018,0.0,0.0,0.0,0.23554009971911757,0.6766874240464528,1.6321203146649117,3.1317141088276794,31.98566103575523,0.620637756351519,0.0842340748445203,0.019970554608771292,0.0,Cem_Total,monthly,region_02
2019,0.0,0.0,0.04968373291585249,0.0017725112409800415,10.799237596126263,12.780608692280051,26.32198001568966,2.6447938924483076,1.7560985033021044,0.035785440948245484,0.015512320446856614,0.003457202231784638,Cem_Total,monthly,region_02
2020,0.0016227645767736207,0.0,0.0,0.00036965829481295777,0.03290560376561304,0.30549480219595776,0.07064586621308556,0.08280032279007617,0.250912359954228,0.003871882995076874,0.4565627757030367,0.09252297444356017,Cem_Total,monthly,region_02
