year,sum,variable,timescale,region
2002,0.0018803412692184065,Cem_Total,seasonal_djf,region_33
2003,0.004843678145250198,Cem_Total,seasonal_djf,region_33
2004,0.004109128159903929,Cem_Total,seasonal_djf,region_33
2005,0.0074501058805254644,Cem_Total,seasonal_djf,region_33
2006,0.005918911964408177,Cem_Total,seasonal_djf,region_33
2007,0.0035789664674359197,Cem_Total,seasonal_djf,region_33
2008,0.004981150572715755,Cem_Total,seasonal_djf,region_33
2009,0.004329962289063774,Cem_Total,seasonal_djf,region_33
2010,0.008854871119363663,Cem_Total,seasonal_djf,region_33
2011,0.003269411474374238,Cem_Total,seasonal_djf,region_33
2012,0.0027329016750454785,Cem_Total,seasonal_djf,region_33
2013,0.006543719309485751,Cem_Total,seasonal_djf,region_33
2014,0.009951938116845728,Cem_Total,seasonal_djf,region_33
2015,0.0035525532568340084,Cem_Total,seasonal_djf,region_33
2016,0.006461965869670437,Cem_Total,seasonal_djf,region_33
2017,0.006361334821521217,Cem_Total,seasonal_djf,region_33
2018,0.003918325956001849,Cem_Total,seasonal_djf,region_33
2019,0.00856734218048455,Cem_Total,seasonal_djf,region_33
2020,0.011247647018150132,Cem_Total,seasonal_djf,region_33
