year,sum,variable,timescale,region
2002,0.008264342300934297,Cem_Total,seasonal_djf,region_21
2003,0.008336012010324998,Cem_Total,seasonal_djf,region_21
2004,0.0109384304256825,Cem_Total,seasonal_djf,region_21
2005,0.005141958812203654,Cem_Total,seasonal_djf,region_21
2006,0.00580722173864391,Cem_Total,seasonal_djf,region_21
2007,0.008933282532875099,Cem_Total,seasonal_djf,region_21
2008,0.012124119830117137,Cem_Total,seasonal_djf,region_21
2009,0.009868408360596742,Cem_Total,seasonal_djf,region_21
2010,0.015031478592974396,Cem_Total,seasonal_djf,region_21
2011,0.010537156353339069,Cem_Total,seasonal_djf,region_21
2012,0.00786385553467074,Cem_Total,seasonal_djf,region_21
2013,0.01052297352334378,Cem_Total,seasonal_djf,region_21
2014,0.005299175420002581,Cem_Total,seasonal_djf,region_21
2015,0.006342562373138461,Cem_Total,seasonal_djf,region_21
2016,0.009593938727493402,Cem_Total,seasonal_djf,region_21
2017,0.0027427055048479996,Cem_Total,seasonal_djf,region_21
2018,0.0038650402231720287,Cem_Total,seasonal_djf,region_21
2019,0.0057734418128295144,Cem_Total,seasonal_djf,region_21
2020,0.008808825833922495,Cem_Total,seasonal_djf,region_21
