year,sum,variable,timescale,region
2002,5.241557507067491,Cem_Total,yearly,region_36
2003,9.548661878224936,Cem_Total,yearly,region_36
2004,19.092954708732037,Cem_Total,yearly,region_36
2005,17.984844547930255,Cem_Total,yearly,region_36
2006,18.841859047161115,Cem_Total,yearly,region_36
2007,26.14753163874285,Cem_Total,yearly,region_36
2008,9.981117270680409,Cem_Total,yearly,region_36
2009,14.971734212037576,Cem_Total,yearly,region_36
2010,22.82806112189769,Cem_Total,yearly,region_36
2011,11.108825147880621,Cem_Total,yearly,region_36
2012,21.68557739220151,Cem_Total,yearly,region_36
2013,13.65158789919016,Cem_Total,yearly,region_36
2014,15.605640994930008,Cem_Total,yearly,region_36
2015,11.076090236573451,Cem_Total,yearly,region_36
2016,10.262360361045523,Cem_Total,yearly,region_36
2017,8.154158043459923,Cem_Total,yearly,region_36
2018,3.336930957688224,Cem_Total,yearly,region_36
2019,8.740620172033866,Cem_Total,yearly,region_36
2020,17.06863631326204,Cem_Total,yearly,region_36
