year,sum,variable,timescale,region
2001,0.0,BA_Forest_NonForest,seasonal_djf,region_21
2002,0.0,BA_Forest_NonForest,seasonal_djf,region_21
2003,0.0,BA_Forest_NonForest,seasonal_djf,region_21
2004,0.0,BA_Forest_NonForest,seasonal_djf,region_21
2005,0.0,BA_Forest_NonForest,seasonal_djf,region_21
2006,0.0,BA_Forest_NonForest,seasonal_djf,region_21
2007,1.36986301369863e-05,BA_Forest_NonForest,seasonal_djf,region_21
2008,5.6751467710371815e-05,BA_Forest_NonForest,seasonal_djf,region_21
2009,0.0,BA_Forest_NonForest,seasonal_djf,region_21
2010,0.0,BA_Forest_NonForest,seasonal_djf,region_21
2011,0.0,BA_Forest_NonForest,seasonal_djf,region_21
2012,4.2563600782778864e-05,BA_Forest_NonForest,seasonal_djf,region_21
2013,0.0,BA_Forest_NonForest,seasonal_djf,region_21
2014,0.0,BA_Forest_NonForest,seasonal_djf,region_21
2015,0.0,BA_Forest_NonForest,seasonal_djf,region_21
2016,0.0,BA_Forest_NonForest,seasonal_djf,region_21
2017,0.0,BA_Forest_NonForest,seasonal_djf,region_21
2018,0.0,BA_Forest_NonForest,seasonal_djf,region_21
2019,0.0,BA_Forest_NonForest,seasonal_djf,region_21
2020,4.2563600782778864e-05,BA_Forest_NonForest,seasonal_djf,region_21
2021,0.0,BA_Forest_NonForest,seasonal_djf,region_21
2022,0.0,BA_Forest_NonForest,seasonal_djf,region_21
2023,0.0,BA_Forest_NonForest,seasonal_djf,region_21
