year,sum,variable,timescale,region
2002,2.7740396968120666e-05,Cem_Forest_NonForest,seasonal_jja,region_38
2003,1.0364410540574082e-05,Cem_Forest_NonForest,seasonal_jja,region_38
2004,0.0,Cem_Forest_NonForest,seasonal_jja,region_38
2005,0.0003905824027719746,Cem_Forest_NonForest,seasonal_jja,region_38
2006,1.9047740209089758e-06,Cem_Forest_NonForest,seasonal_jja,region_38
2007,5.834755947655999e-07,Cem_Forest_NonForest,seasonal_jja,region_38
2008,0.0,Cem_Forest_NonForest,seasonal_jja,region_38
2009,0.0001507547647851039,Cem_Forest_NonForest,seasonal_jja,region_38
2010,1.7323628636272615e-05,Cem_Forest_NonForest,seasonal_jja,region_38
2011,0.0,Cem_Forest_NonForest,seasonal_jja,region_38
2012,0.0001317934779225372,Cem_Forest_NonForest,seasonal_jja,region_38
2013,0.0,Cem_Forest_NonForest,seasonal_jja,region_38
2014,3.1166531426942944e-05,Cem_Forest_NonForest,seasonal_jja,region_38
2015,0.0,Cem_Forest_NonForest,seasonal_jja,region_38
2016,0.0,Cem_Forest_NonForest,seasonal_jja,region_38
2017,0.0,Cem_Forest_NonForest,seasonal_jja,region_38
2018,2.6482136353733225e-06,Cem_Forest_NonForest,seasonal_jja,region_38
2019,6.413305983166518e-05,Cem_Forest_NonForest,seasonal_jja,region_38
2020,0.0,Cem_Forest_NonForest,seasonal_jja,region_38
