year,sum,variable,timescale,region
2001,0.36363136863136875,BA_Total,seasonal_son,region_11
2002,0.6632867132867134,BA_Total,seasonal_son,region_11
2003,0.3212542457542458,BA_Total,seasonal_son,region_11
2004,0.5964895104895106,BA_Total,seasonal_son,region_11
2005,0.5437792207792209,BA_Total,seasonal_son,region_11
2006,0.4831353646353647,BA_Total,seasonal_son,region_11
2007,0.5715889110889111,BA_Total,seasonal_son,region_11
2008,0.447004995004995,BA_Total,seasonal_son,region_11
2009,0.7690214785214786,BA_Total,seasonal_son,region_11
2010,0.45299900099900114,BA_Total,seasonal_son,region_11
2011,0.2673176823176824,BA_Total,seasonal_son,region_11
2012,0.6038331668331669,BA_Total,seasonal_son,region_11
2013,0.32393606393606394,BA_Total,seasonal_son,region_11
2014,0.4677942057942059,BA_Total,seasonal_son,region_11
2015,0.7914145854145853,BA_Total,seasonal_son,region_11
2016,0.3184415584415584,BA_Total,seasonal_son,region_11
2017,0.9467957042957044,BA_Total,seasonal_son,region_11
2018,0.45420829170829174,BA_Total,seasonal_son,region_11
2019,0.4731218781218782,BA_Total,seasonal_son,region_11
2020,0.6084205794205795,BA_Total,seasonal_son,region_11
2021,0.44114235764235765,BA_Total,seasonal_son,region_11
2022,0.605964035964036,BA_Total,seasonal_son,region_11
