year,sum,variable,timescale,region
2002,63.63127645251206,Cem_Total,yearly,region_41
2003,6.247935454262467,Cem_Total,yearly,region_41
2004,16.725448386258318,Cem_Total,yearly,region_41
2005,5.465564453727429,Cem_Total,yearly,region_41
2006,32.686519160358586,Cem_Total,yearly,region_41
2007,21.669266608758395,Cem_Total,yearly,region_41
2008,7.4872431553801055,Cem_Total,yearly,region_41
2009,6.052378193300912,Cem_Total,yearly,region_41
2010,3.6577861569404346,Cem_Total,yearly,region_41
2011,97.04811709313798,Cem_Total,yearly,region_41
2012,89.50635729394864,Cem_Total,yearly,region_41
2013,11.073181245567653,Cem_Total,yearly,region_41
2014,19.494638024881915,Cem_Total,yearly,region_41
2015,16.772849983587395,Cem_Total,yearly,region_41
2016,4.126438063110682,Cem_Total,yearly,region_41
2017,35.07056498686921,Cem_Total,yearly,region_41
2018,36.35534655394659,Cem_Total,yearly,region_41
2019,19.173685687696494,Cem_Total,yearly,region_41
2020,2.193103591619175,Cem_Total,yearly,region_41
