year,sum,variable,timescale,region
2002,1.6116939191751383,Cem_Total,seasonal_djf,region_22
2003,1.5065911860522951,Cem_Total,seasonal_djf,region_22
2004,1.0348337987254839,Cem_Total,seasonal_djf,region_22
2005,1.8340567405611377,Cem_Total,seasonal_djf,region_22
2006,1.33562783085362,Cem_Total,seasonal_djf,region_22
2007,1.4017758076609752,Cem_Total,seasonal_djf,region_22
2008,1.296317855343455,Cem_Total,seasonal_djf,region_22
2009,1.0535090951542219,Cem_Total,seasonal_djf,region_22
2010,1.1284845218236021,Cem_Total,seasonal_djf,region_22
2011,1.1805001258865964,Cem_Total,seasonal_djf,region_22
2012,1.1212717039636446,Cem_Total,seasonal_djf,region_22
2013,1.0789892821700846,Cem_Total,seasonal_djf,region_22
2014,0.9680579827656902,Cem_Total,seasonal_djf,region_22
2015,0.9122707875471688,Cem_Total,seasonal_djf,region_22
2016,1.4940273759764038,Cem_Total,seasonal_djf,region_22
2017,0.8947087274021138,Cem_Total,seasonal_djf,region_22
2018,0.7449591011695844,Cem_Total,seasonal_djf,region_22
2019,0.8445221664122969,Cem_Total,seasonal_djf,region_22
2020,1.0912857954591553,Cem_Total,seasonal_djf,region_22
