year,sum,variable,timescale,region
2002,0.040664642525517165,Cem_Forest_NonForest,seasonal_jja,region_12
2003,0.011042107188098562,Cem_Forest_NonForest,seasonal_jja,region_12
2004,0.012328304094193221,Cem_Forest_NonForest,seasonal_jja,region_12
2005,0.03118973222274617,Cem_Forest_NonForest,seasonal_jja,region_12
2006,0.006136066508828802,Cem_Forest_NonForest,seasonal_jja,region_12
2007,0.11845734092081762,Cem_Forest_NonForest,seasonal_jja,region_12
2008,0.006913433863846431,Cem_Forest_NonForest,seasonal_jja,region_12
2009,0.003473091038211141,Cem_Forest_NonForest,seasonal_jja,region_12
2010,0.0713276408786565,Cem_Forest_NonForest,seasonal_jja,region_12
2011,0.014398334780276386,Cem_Forest_NonForest,seasonal_jja,region_12
2012,0.07929217969909713,Cem_Forest_NonForest,seasonal_jja,region_12
2013,0.007790976100390139,Cem_Forest_NonForest,seasonal_jja,region_12
2014,0.023251961579916693,Cem_Forest_NonForest,seasonal_jja,region_12
2015,0.02210073820255986,Cem_Forest_NonForest,seasonal_jja,region_12
2016,0.04233266017457412,Cem_Forest_NonForest,seasonal_jja,region_12
2017,0.027833598633093766,Cem_Forest_NonForest,seasonal_jja,region_12
2018,0.018756718859793246,Cem_Forest_NonForest,seasonal_jja,region_12
2019,0.024838894613091425,Cem_Forest_NonForest,seasonal_jja,region_12
2020,0.013537795657913283,Cem_Forest_NonForest,seasonal_jja,region_12
