year,sum,variable,timescale,region
2001,0.017415774099318403,BA_Total,seasonal_jja,region_37
2002,0.027401655306718592,BA_Total,seasonal_jja,region_37
2003,0.016170886075949364,BA_Total,seasonal_jja,region_37
2004,0.01878188899707887,BA_Total,seasonal_jja,region_37
2005,0.03315335929892892,BA_Total,seasonal_jja,region_37
2006,0.020356377799415775,BA_Total,seasonal_jja,region_37
2007,0.014176241480038949,BA_Total,seasonal_jja,region_37
2008,0.008486368062317428,BA_Total,seasonal_jja,region_37
2009,0.009174294060370009,BA_Total,seasonal_jja,region_37
2010,0.010259006815968842,BA_Total,seasonal_jja,region_37
2011,0.003991236611489776,BA_Total,seasonal_jja,region_37
2012,0.005407010710808178,BA_Total,seasonal_jja,region_37
2013,0.005407497565725414,BA_Total,seasonal_jja,region_37
2014,0.002329600778967867,BA_Total,seasonal_jja,region_37
2015,0.0017994157740993187,BA_Total,seasonal_jja,region_37
2016,0.002410418695228822,BA_Total,seasonal_jja,region_37
2017,0.0010082765335929892,BA_Total,seasonal_jja,region_37
2018,0.0,BA_Total,seasonal_jja,region_37
2019,0.00040701071080817916,BA_Total,seasonal_jja,region_37
2020,0.002204479065238559,BA_Total,seasonal_jja,region_37
2021,0.001065238558909445,BA_Total,seasonal_jja,region_37
2022,0.002191333982473223,BA_Total,seasonal_jja,region_37
2023,7.302823758519961e-05,BA_Total,seasonal_jja,region_37
