year,sum,variable,timescale,region
2002,0.01859100617012259,Cem_Forest_NonForest,seasonal_mam,region_36
2003,0.04927339224683796,Cem_Forest_NonForest,seasonal_mam,region_36
2004,0.16017022494922384,Cem_Forest_NonForest,seasonal_mam,region_36
2005,0.0700395359648515,Cem_Forest_NonForest,seasonal_mam,region_36
2006,0.037261379986161816,Cem_Forest_NonForest,seasonal_mam,region_36
2007,0.1556071108591076,Cem_Forest_NonForest,seasonal_mam,region_36
2008,0.03133754394728021,Cem_Forest_NonForest,seasonal_mam,region_36
2009,0.04046338322460506,Cem_Forest_NonForest,seasonal_mam,region_36
2010,0.10620579575154959,Cem_Forest_NonForest,seasonal_mam,region_36
2011,0.018258476536235413,Cem_Forest_NonForest,seasonal_mam,region_36
2012,0.046363747295774166,Cem_Forest_NonForest,seasonal_mam,region_36
2013,0.04840232579380825,Cem_Forest_NonForest,seasonal_mam,region_36
2014,0.054247919924088,Cem_Forest_NonForest,seasonal_mam,region_36
2015,0.04983738957359314,Cem_Forest_NonForest,seasonal_mam,region_36
2016,0.10756808052505495,Cem_Forest_NonForest,seasonal_mam,region_36
2017,0.0277381599483986,Cem_Forest_NonForest,seasonal_mam,region_36
2018,0.01692398092296122,Cem_Forest_NonForest,seasonal_mam,region_36
2019,0.04904786203191557,Cem_Forest_NonForest,seasonal_mam,region_36
2020,0.1436878706015946,Cem_Forest_NonForest,seasonal_mam,region_36
