year,sum,variable,timescale,region
2002,0.08399535893492377,Cem_Forest_NonForest,seasonal_djf,region_24
2003,0.09913097620361759,Cem_Forest_NonForest,seasonal_djf,region_24
2004,0.04092735604494985,Cem_Forest_NonForest,seasonal_djf,region_24
2005,0.047961901877006705,Cem_Forest_NonForest,seasonal_djf,region_24
2006,0.08515993510423865,Cem_Forest_NonForest,seasonal_djf,region_24
2007,0.12767496877437484,Cem_Forest_NonForest,seasonal_djf,region_24
2008,0.044530361579837474,Cem_Forest_NonForest,seasonal_djf,region_24
2009,0.04011752678492256,Cem_Forest_NonForest,seasonal_djf,region_24
2010,0.019270820716792425,Cem_Forest_NonForest,seasonal_djf,region_24
2011,0.03678384716723574,Cem_Forest_NonForest,seasonal_djf,region_24
2012,0.08670243163459886,Cem_Forest_NonForest,seasonal_djf,region_24
2013,0.11564668942291448,Cem_Forest_NonForest,seasonal_djf,region_24
2014,0.08517014860955674,Cem_Forest_NonForest,seasonal_djf,region_24
2015,0.039752337671725174,Cem_Forest_NonForest,seasonal_djf,region_24
2016,0.029905680383244246,Cem_Forest_NonForest,seasonal_djf,region_24
2017,0.02935455572253055,Cem_Forest_NonForest,seasonal_djf,region_24
2018,0.03837889586626905,Cem_Forest_NonForest,seasonal_djf,region_24
2019,0.15060157008795758,Cem_Forest_NonForest,seasonal_djf,region_24
2020,0.021487419708462154,Cem_Forest_NonForest,seasonal_djf,region_24
