year,sum,variable,timescale,region
2001,0.0008140900195694714,BA_Forest_NonForest,seasonal_djf,region_19
2002,0.0,BA_Forest_NonForest,seasonal_djf,region_19
2003,9.589041095890409e-05,BA_Forest_NonForest,seasonal_djf,region_19
2004,1.4187866927592954e-05,BA_Forest_NonForest,seasonal_djf,region_19
2005,9.735812133072406e-05,BA_Forest_NonForest,seasonal_djf,region_19
2006,4.10958904109589e-05,BA_Forest_NonForest,seasonal_djf,region_19
2007,2.73972602739726e-05,BA_Forest_NonForest,seasonal_djf,region_19
2008,1.4187866927592954e-05,BA_Forest_NonForest,seasonal_djf,region_19
2009,0.0,BA_Forest_NonForest,seasonal_djf,region_19
2010,0.0,BA_Forest_NonForest,seasonal_djf,region_19
2011,0.00013845401174168297,BA_Forest_NonForest,seasonal_djf,region_19
2012,0.0,BA_Forest_NonForest,seasonal_djf,region_19
2013,1.36986301369863e-05,BA_Forest_NonForest,seasonal_djf,region_19
2014,0.0001095890410958904,BA_Forest_NonForest,seasonal_djf,region_19
2015,0.00023287671232876712,BA_Forest_NonForest,seasonal_djf,region_19
2016,0.0,BA_Forest_NonForest,seasonal_djf,region_19
2017,0.0006164383561643835,BA_Forest_NonForest,seasonal_djf,region_19
2018,0.0,BA_Forest_NonForest,seasonal_djf,region_19
2019,0.0,BA_Forest_NonForest,seasonal_djf,region_19
2020,0.00038796477495107627,BA_Forest_NonForest,seasonal_djf,region_19
2021,0.0009706457925636007,BA_Forest_NonForest,seasonal_djf,region_19
2022,0.0004799412915851271,BA_Forest_NonForest,seasonal_djf,region_19
2023,0.00030821917808219177,BA_Forest_NonForest,seasonal_djf,region_19
