year,sum,variable,timescale,region
2001,0.00013845401174168297,BA_Forest_NonForest,seasonal_djf,region_44
2002,0.0,BA_Forest_NonForest,seasonal_djf,region_44
2003,1.5166340508806261e-05,BA_Forest_NonForest,seasonal_djf,region_44
2004,0.0,BA_Forest_NonForest,seasonal_djf,region_44
2005,0.0,BA_Forest_NonForest,seasonal_djf,region_44
2006,2.8864970645792563e-05,BA_Forest_NonForest,seasonal_djf,region_44
2007,0.0,BA_Forest_NonForest,seasonal_djf,region_44
2008,0.00024266144814090018,BA_Forest_NonForest,seasonal_djf,region_44
2009,9.099804305283757e-05,BA_Forest_NonForest,seasonal_djf,region_44
2010,8.219178082191781e-05,BA_Forest_NonForest,seasonal_djf,region_44
2011,0.0,BA_Forest_NonForest,seasonal_djf,region_44
2012,0.0,BA_Forest_NonForest,seasonal_djf,region_44
2013,0.0,BA_Forest_NonForest,seasonal_djf,region_44
2014,0.0,BA_Forest_NonForest,seasonal_djf,region_44
2015,0.0,BA_Forest_NonForest,seasonal_djf,region_44
2016,0.0004823874755381604,BA_Forest_NonForest,seasonal_djf,region_44
2017,0.000821917808219178,BA_Forest_NonForest,seasonal_djf,region_44
2018,1.5166340508806261e-05,BA_Forest_NonForest,seasonal_djf,region_44
2019,0.0003483365949119374,BA_Forest_NonForest,seasonal_djf,region_44
2020,0.0003033268101761252,BA_Forest_NonForest,seasonal_djf,region_44
2021,0.0015166340508806263,BA_Forest_NonForest,seasonal_djf,region_44
2022,0.0001516634050880626,BA_Forest_NonForest,seasonal_djf,region_44
2023,0.0,BA_Forest_NonForest,seasonal_djf,region_44
