year,sum,variable,timescale,region
2002,0.017406333029159095,Cem_Total,seasonal_djf,region_27
2003,0.015467715262330643,Cem_Total,seasonal_djf,region_27
2004,0.005619339944540053,Cem_Total,seasonal_djf,region_27
2005,0.015861512754851294,Cem_Total,seasonal_djf,region_27
2006,0.006359686102572774,Cem_Total,seasonal_djf,region_27
2007,0.007518796299258997,Cem_Total,seasonal_djf,region_27
2008,0.009508256589008626,Cem_Total,seasonal_djf,region_27
2009,0.005084386474810583,Cem_Total,seasonal_djf,region_27
2010,0.01024321277406198,Cem_Total,seasonal_djf,region_27
2011,0.007229741788345727,Cem_Total,seasonal_djf,region_27
2012,0.005066109950704424,Cem_Total,seasonal_djf,region_27
2013,0.008764910573448751,Cem_Total,seasonal_djf,region_27
2014,0.007628961955927886,Cem_Total,seasonal_djf,region_27
2015,0.009236395029765625,Cem_Total,seasonal_djf,region_27
2016,0.005587716178427576,Cem_Total,seasonal_djf,region_27
2017,0.005835174519739412,Cem_Total,seasonal_djf,region_27
2018,0.01479161150572667,Cem_Total,seasonal_djf,region_27
2019,0.007314493966295838,Cem_Total,seasonal_djf,region_27
2020,0.004460686451534304,Cem_Total,seasonal_djf,region_27
