year,sum,variable,timescale,region
2002,0.02254398117817643,Cem_Total,seasonal_son,region_35
2003,0.026857027187110763,Cem_Total,seasonal_son,region_35
2004,0.027968621466649208,Cem_Total,seasonal_son,region_35
2005,0.027739918104690054,Cem_Total,seasonal_son,region_35
2006,0.03397123176625907,Cem_Total,seasonal_son,region_35
2007,0.04418183561784044,Cem_Total,seasonal_son,region_35
2008,0.03214309155843248,Cem_Total,seasonal_son,region_35
2009,0.0457695203196492,Cem_Total,seasonal_son,region_35
2010,0.035283798837112454,Cem_Total,seasonal_son,region_35
2011,0.04590470423858782,Cem_Total,seasonal_son,region_35
2012,0.038748348533645456,Cem_Total,seasonal_son,region_35
2013,0.033927882098079634,Cem_Total,seasonal_son,region_35
2014,0.038927965332970514,Cem_Total,seasonal_son,region_35
2015,0.037036290071783204,Cem_Total,seasonal_son,region_35
2016,0.04669274271871975,Cem_Total,seasonal_son,region_35
2017,0.02937085596309432,Cem_Total,seasonal_son,region_35
2018,0.040486942777878544,Cem_Total,seasonal_son,region_35
2019,0.04283306085166191,Cem_Total,seasonal_son,region_35
2020,0.04623149891887231,Cem_Total,seasonal_son,region_35
