year,sum,variable,timescale,region
2002,0.10515913672814377,Cem_Forest_NonForest,seasonal_mam,region_31
2003,1.7258811230919189,Cem_Forest_NonForest,seasonal_mam,region_31
2004,0.0421073054514708,Cem_Forest_NonForest,seasonal_mam,region_31
2005,0.03631233583554588,Cem_Forest_NonForest,seasonal_mam,region_31
2006,0.122511064909852,Cem_Forest_NonForest,seasonal_mam,region_31
2007,0.10777465113424939,Cem_Forest_NonForest,seasonal_mam,region_31
2008,0.7213165360030097,Cem_Forest_NonForest,seasonal_mam,region_31
2009,0.2305018928237265,Cem_Forest_NonForest,seasonal_mam,region_31
2010,0.02660737319466157,Cem_Forest_NonForest,seasonal_mam,region_31
2011,0.3156635461983097,Cem_Forest_NonForest,seasonal_mam,region_31
2012,0.36361298609607184,Cem_Forest_NonForest,seasonal_mam,region_31
2013,0.13855883655748336,Cem_Forest_NonForest,seasonal_mam,region_31
2014,0.42086311413155825,Cem_Forest_NonForest,seasonal_mam,region_31
2015,0.2557065171199873,Cem_Forest_NonForest,seasonal_mam,region_31
2016,0.29619309738402666,Cem_Forest_NonForest,seasonal_mam,region_31
2017,0.12844412002199476,Cem_Forest_NonForest,seasonal_mam,region_31
2018,0.7639801108488714,Cem_Forest_NonForest,seasonal_mam,region_31
2019,0.07159530499455223,Cem_Forest_NonForest,seasonal_mam,region_31
2020,0.18171640535046718,Cem_Forest_NonForest,seasonal_mam,region_31
