year,sum,variable,timescale,region
2001,0.07715043816942552,BA_Forest_NonForest,seasonal_jja,region_11
2002,0.10736173320350537,BA_Forest_NonForest,seasonal_jja,region_11
2003,0.052533592989289196,BA_Forest_NonForest,seasonal_jja,region_11
2004,0.10042064264849075,BA_Forest_NonForest,seasonal_jja,region_11
2005,0.24265238558909444,BA_Forest_NonForest,seasonal_jja,region_11
2006,0.052826679649464456,BA_Forest_NonForest,seasonal_jja,region_11
2007,0.12291723466407012,BA_Forest_NonForest,seasonal_jja,region_11
2008,0.12685150925024344,BA_Forest_NonForest,seasonal_jja,region_11
2009,0.027947419668938656,BA_Forest_NonForest,seasonal_jja,region_11
2010,0.14503310613437195,BA_Forest_NonForest,seasonal_jja,region_11
2011,0.016552580331061342,BA_Forest_NonForest,seasonal_jja,region_11
2012,0.08221957156767283,BA_Forest_NonForest,seasonal_jja,region_11
2013,0.006646543330087634,BA_Forest_NonForest,seasonal_jja,region_11
2014,0.0673442064264849,BA_Forest_NonForest,seasonal_jja,region_11
2015,0.04811927945472249,BA_Forest_NonForest,seasonal_jja,region_11
2016,0.045954235637779936,BA_Forest_NonForest,seasonal_jja,region_11
2017,0.1009381694255112,BA_Forest_NonForest,seasonal_jja,region_11
2018,0.014013145082765337,BA_Forest_NonForest,seasonal_jja,region_11
2019,0.1126192794547225,BA_Forest_NonForest,seasonal_jja,region_11
2020,0.11709737098344693,BA_Forest_NonForest,seasonal_jja,region_11
2021,0.18046543330087636,BA_Forest_NonForest,seasonal_jja,region_11
2022,0.198572541382668,BA_Forest_NonForest,seasonal_jja,region_11
2023,0.00039435248296007796,BA_Forest_NonForest,seasonal_jja,region_11
