year,sum,variable,timescale,region
2001,0.6091076191253477,Cem_Forest_NonForest,yearly_jj,region_11
2002,15.397100686338778,Cem_Forest_NonForest,yearly_jj,region_11
2003,5.007267960576536,Cem_Forest_NonForest,yearly_jj,region_11
2004,8.955438629841291,Cem_Forest_NonForest,yearly_jj,region_11
2005,11.139351716698993,Cem_Forest_NonForest,yearly_jj,region_11
2006,7.855411691067353,Cem_Forest_NonForest,yearly_jj,region_11
2007,8.369512700170262,Cem_Forest_NonForest,yearly_jj,region_11
2008,6.8089160931898745,Cem_Forest_NonForest,yearly_jj,region_11
2009,7.809133867773248,Cem_Forest_NonForest,yearly_jj,region_11
2010,6.554184305753613,Cem_Forest_NonForest,yearly_jj,region_11
2011,1.831794927222524,Cem_Forest_NonForest,yearly_jj,region_11
2012,7.94426917428722,Cem_Forest_NonForest,yearly_jj,region_11
2013,2.176806198115007,Cem_Forest_NonForest,yearly_jj,region_11
2014,4.798249583241093,Cem_Forest_NonForest,yearly_jj,region_11
2015,19.40608877306306,Cem_Forest_NonForest,yearly_jj,region_11
2016,4.771367677821808,Cem_Forest_NonForest,yearly_jj,region_11
2017,17.83535719776094,Cem_Forest_NonForest,yearly_jj,region_11
2018,11.581327497442146,Cem_Forest_NonForest,yearly_jj,region_11
2019,11.406523846348803,Cem_Forest_NonForest,yearly_jj,region_11
2020,13.618666572499514,Cem_Forest_NonForest,yearly_jj,region_11
