year,sum,variable,timescale,region
2001,0.058966407010710806,BA_Total,seasonal_jja,region_10
2002,0.07381353456669912,BA_Total,seasonal_jja,region_10
2003,0.06240068159688411,BA_Total,seasonal_jja,region_10
2004,0.03403554040895813,BA_Total,seasonal_jja,region_10
2005,0.15296592015579355,BA_Total,seasonal_jja,region_10
2006,0.04028140214216163,BA_Total,seasonal_jja,region_10
2007,0.0452809152872444,BA_Total,seasonal_jja,region_10
2008,0.028293086660175264,BA_Total,seasonal_jja,region_10
2009,0.05469084712755599,BA_Total,seasonal_jja,region_10
2010,0.09229259980525803,BA_Total,seasonal_jja,region_10
2011,0.036239532619279445,BA_Total,seasonal_jja,region_10
2012,0.05599074975657254,BA_Total,seasonal_jja,region_10
2013,0.019257546251217134,BA_Total,seasonal_jja,region_10
2014,0.05451071080817915,BA_Total,seasonal_jja,region_10
2015,0.06173807205452775,BA_Total,seasonal_jja,region_10
2016,0.06388364167478092,BA_Total,seasonal_jja,region_10
2017,0.032025803310613436,BA_Total,seasonal_jja,region_10
2018,0.023922103213242455,BA_Total,seasonal_jja,region_10
2019,0.06257935735150925,BA_Total,seasonal_jja,region_10
2020,0.049166991236611494,BA_Total,seasonal_jja,region_10
2021,0.027407497565725414,BA_Total,seasonal_jja,region_10
2022,0.03802823758519961,BA_Total,seasonal_jja,region_10
2023,0.003987341772151899,BA_Total,seasonal_jja,region_10
