year,sum,variable,timescale,region
2001,0.03142259006815968,BA_Forest_NonForest,seasonal_jja,region_04
2002,0.13218938656280424,BA_Forest_NonForest,seasonal_jja,region_04
2003,0.14826290165530667,BA_Forest_NonForest,seasonal_jja,region_04
2004,0.01544498539435248,BA_Forest_NonForest,seasonal_jja,region_04
2005,0.02917478091528724,BA_Forest_NonForest,seasonal_jja,region_04
2006,0.09307254138266796,BA_Forest_NonForest,seasonal_jja,region_04
2007,0.22136514118792597,BA_Forest_NonForest,seasonal_jja,region_04
2008,0.11362317429406035,BA_Forest_NonForest,seasonal_jja,region_04
2009,0.017884615384615384,BA_Forest_NonForest,seasonal_jja,region_04
2010,0.0074995131450827646,BA_Forest_NonForest,seasonal_jja,region_04
2011,0.03260126582278481,BA_Forest_NonForest,seasonal_jja,region_04
2012,0.10266358325219083,BA_Forest_NonForest,seasonal_jja,region_04
2013,0.09422151898734177,BA_Forest_NonForest,seasonal_jja,region_04
2014,0.059609542356377804,BA_Forest_NonForest,seasonal_jja,region_04
2015,0.29377409931840315,BA_Forest_NonForest,seasonal_jja,region_04
2016,0.067587147030185,BA_Forest_NonForest,seasonal_jja,region_04
2017,0.14269766309639728,BA_Forest_NonForest,seasonal_jja,region_04
2018,0.2202147030185005,BA_Forest_NonForest,seasonal_jja,region_04
2019,0.02039143135345667,BA_Forest_NonForest,seasonal_jja,region_04
2020,0.12209055501460567,BA_Forest_NonForest,seasonal_jja,region_04
2021,0.7761523855890946,BA_Forest_NonForest,seasonal_jja,region_04
2022,0.07897955209347615,BA_Forest_NonForest,seasonal_jja,region_04
2023,0.003958130477117819,BA_Forest_NonForest,seasonal_jja,region_04
