year,sum,variable,timescale,region
2002,117.15806401807598,Cem_Total,yearly,region_22
2003,113.61081742025583,Cem_Total,yearly,region_22
2004,106.07685946021913,Cem_Total,yearly,region_22
2005,139.29245543959158,Cem_Total,yearly,region_22
2006,119.94663481683091,Cem_Total,yearly,region_22
2007,110.52848909253089,Cem_Total,yearly,region_22
2008,99.77781867258061,Cem_Total,yearly,region_22
2009,88.04692028228573,Cem_Total,yearly,region_22
2010,86.93235827899649,Cem_Total,yearly,region_22
2011,96.91840977003766,Cem_Total,yearly,region_22
2012,83.74255454692012,Cem_Total,yearly,region_22
2013,87.5849493509643,Cem_Total,yearly,region_22
2014,83.65634099146638,Cem_Total,yearly,region_22
2015,81.83523378828582,Cem_Total,yearly,region_22
2016,112.2448904000692,Cem_Total,yearly,region_22
2017,90.33235988780798,Cem_Total,yearly,region_22
2018,66.43675218930383,Cem_Total,yearly,region_22
2019,71.93947827887723,Cem_Total,yearly,region_22
2020,87.6431036539993,Cem_Total,yearly,region_22
