year,sum,variable,timescale,region
2002,0.0006595215871249296,Cem_Total,seasonal_jja,region_14
2003,0.0004501480720414679,Cem_Total,seasonal_jja,region_14
2004,0.00033028135712269104,Cem_Total,seasonal_jja,region_14
2005,4.1317982685459424e-05,Cem_Total,seasonal_jja,region_14
2006,0.0017730719655975494,Cem_Total,seasonal_jja,region_14
2007,0.0002435848007701823,Cem_Total,seasonal_jja,region_14
2008,0.00033083379588529755,Cem_Total,seasonal_jja,region_14
2009,0.0004283163695493174,Cem_Total,seasonal_jja,region_14
2010,0.0004006684738955511,Cem_Total,seasonal_jja,region_14
2011,0.003201963764466539,Cem_Total,seasonal_jja,region_14
2012,0.00027291149146981334,Cem_Total,seasonal_jja,region_14
2013,0.00019350234768193017,Cem_Total,seasonal_jja,region_14
2014,3.7247751999262534e-05,Cem_Total,seasonal_jja,region_14
2015,0.0003366110069081797,Cem_Total,seasonal_jja,region_14
2016,0.0008866068350877624,Cem_Total,seasonal_jja,region_14
2017,0.0006067792879696348,Cem_Total,seasonal_jja,region_14
2018,0.0004768962946353672,Cem_Total,seasonal_jja,region_14
2019,0.0018885289777908747,Cem_Total,seasonal_jja,region_14
2020,0.0005619284364042581,Cem_Total,seasonal_jja,region_14
