year,sum,variable,timescale,region
2002,91.94919044881462,Cem_Total,yearly,region_25
2003,111.85877583699757,Cem_Total,yearly,region_25
2004,95.39421043136583,Cem_Total,yearly,region_25
2005,100.92410084501911,Cem_Total,yearly,region_25
2006,72.2729461047923,Cem_Total,yearly,region_25
2007,76.74075514446855,Cem_Total,yearly,region_25
2008,80.17534565458577,Cem_Total,yearly,region_25
2009,85.80594957430567,Cem_Total,yearly,region_25
2010,87.1484655019146,Cem_Total,yearly,region_25
2011,73.19584841270502,Cem_Total,yearly,region_25
2012,79.74708373835549,Cem_Total,yearly,region_25
2013,69.5902392556305,Cem_Total,yearly,region_25
2014,66.16139599040206,Cem_Total,yearly,region_25
2015,78.39391249044053,Cem_Total,yearly,region_25
2016,69.32179832357177,Cem_Total,yearly,region_25
2017,68.13276616159213,Cem_Total,yearly,region_25
2018,57.278225975067265,Cem_Total,yearly,region_25
2019,62.1052593158102,Cem_Total,yearly,region_25
2020,58.89093889816851,Cem_Total,yearly,region_25
