year,sum,variable,timescale,region
2002,0.0,Cem_Total,seasonal_djf,region_02
2003,0.00012408148066065468,Cem_Total,seasonal_djf,region_02
2004,0.0,Cem_Total,seasonal_djf,region_02
2005,0.001898055363574929,Cem_Total,seasonal_djf,region_02
2006,0.00047122466270640794,Cem_Total,seasonal_djf,region_02
2007,3.344603922035409e-05,Cem_Total,seasonal_djf,region_02
2008,0.0002440637113058079,Cem_Total,seasonal_djf,region_02
2009,0.0,Cem_Total,seasonal_djf,region_02
2010,0.0024658953687577115,Cem_Total,seasonal_djf,region_02
2011,0.0004380037115611699,Cem_Total,seasonal_djf,region_02
2012,9.331683135065071e-05,Cem_Total,seasonal_djf,region_02
2013,0.0,Cem_Total,seasonal_djf,region_02
2014,0.00013308921184357274,Cem_Total,seasonal_djf,region_02
2015,0.00011011553576884136,Cem_Total,seasonal_djf,region_02
2016,0.00040512737925102633,Cem_Total,seasonal_djf,region_02
2017,0.0009543355309711807,Cem_Total,seasonal_djf,region_02
2018,0.0,Cem_Total,seasonal_djf,region_02
2019,6.249170214887684e-05,Cem_Total,seasonal_djf,region_02
2020,0.0017017597140701734,Cem_Total,seasonal_djf,region_02
