year,sum,variable,timescale,region
2001,2.458636806231743,BA_Total,seasonal_jja,region_41
2002,2.1570004868549173,BA_Total,seasonal_jja,region_41
2003,0.11697419668938654,BA_Total,seasonal_jja,region_41
2004,0.10644060370009738,BA_Total,seasonal_jja,region_41
2005,0.032755598831548195,BA_Total,seasonal_jja,region_41
2006,0.2323003894839338,BA_Total,seasonal_jja,region_41
2007,0.2496426484907498,BA_Total,seasonal_jja,region_41
2008,0.13764021421616357,BA_Total,seasonal_jja,region_41
2009,0.15082132424537492,BA_Total,seasonal_jja,region_41
2010,0.09530769230769232,BA_Total,seasonal_jja,region_41
2011,2.666709834469328,BA_Total,seasonal_jja,region_41
2012,1.6745282375851995,BA_Total,seasonal_jja,region_41
2013,0.05990798442064266,BA_Total,seasonal_jja,region_41
2014,0.26501363193768257,BA_Total,seasonal_jja,region_41
2015,0.3976095423563778,BA_Total,seasonal_jja,region_41
2016,0.05930720545277507,BA_Total,seasonal_jja,region_41
2017,1.0036562804284326,BA_Total,seasonal_jja,region_41
2018,0.5341733203505356,BA_Total,seasonal_jja,region_41
2019,0.06035881207400195,BA_Total,seasonal_jja,region_41
2020,0.03666893865628042,BA_Total,seasonal_jja,region_41
2021,0.09700194741966894,BA_Total,seasonal_jja,region_41
2022,0.3329269717624147,BA_Total,seasonal_jja,region_41
2023,0.2980282375851997,BA_Total,seasonal_jja,region_41
