year,sum,variable,timescale,region
2002,0.0,Cem_Forest_NonForest,seasonal_son,region_21
2003,0.0,Cem_Forest_NonForest,seasonal_son,region_21
2004,0.0,Cem_Forest_NonForest,seasonal_son,region_21
2005,0.00011839211690210016,Cem_Forest_NonForest,seasonal_son,region_21
2006,9.251332219590868e-05,Cem_Forest_NonForest,seasonal_son,region_21
2007,0.0,Cem_Forest_NonForest,seasonal_son,region_21
2008,0.0,Cem_Forest_NonForest,seasonal_son,region_21
2009,0.0,Cem_Forest_NonForest,seasonal_son,region_21
2010,0.0,Cem_Forest_NonForest,seasonal_son,region_21
2011,0.0,Cem_Forest_NonForest,seasonal_son,region_21
2012,0.0,Cem_Forest_NonForest,seasonal_son,region_21
2013,0.0,Cem_Forest_NonForest,seasonal_son,region_21
2014,0.0,Cem_Forest_NonForest,seasonal_son,region_21
2015,0.0,Cem_Forest_NonForest,seasonal_son,region_21
2016,0.0,Cem_Forest_NonForest,seasonal_son,region_21
2017,0.0,Cem_Forest_NonForest,seasonal_son,region_21
2018,0.0,Cem_Forest_NonForest,seasonal_son,region_21
2019,0.0,Cem_Forest_NonForest,seasonal_son,region_21
2020,0.0,Cem_Forest_NonForest,seasonal_son,region_21
