year,sum,variable,timescale,region
2001,0.7293964199879087,Cem_Forest_NonForest,yearly_jj,region_13
2002,59.78041173933611,Cem_Forest_NonForest,yearly_jj,region_13
2003,31.236630588512785,Cem_Forest_NonForest,yearly_jj,region_13
2004,69.7486217555124,Cem_Forest_NonForest,yearly_jj,region_13
2005,58.72732478320842,Cem_Forest_NonForest,yearly_jj,region_13
2006,37.43047185328455,Cem_Forest_NonForest,yearly_jj,region_13
2007,94.56140804135075,Cem_Forest_NonForest,yearly_jj,region_13
2008,19.054413364369577,Cem_Forest_NonForest,yearly_jj,region_13
2009,6.283324152886193,Cem_Forest_NonForest,yearly_jj,region_13
2010,114.94674127147668,Cem_Forest_NonForest,yearly_jj,region_13
2011,20.73931877339206,Cem_Forest_NonForest,yearly_jj,region_13
2012,29.139228681176455,Cem_Forest_NonForest,yearly_jj,region_13
2013,8.104136691647426,Cem_Forest_NonForest,yearly_jj,region_13
2014,12.011711959743016,Cem_Forest_NonForest,yearly_jj,region_13
2015,19.977417323387076,Cem_Forest_NonForest,yearly_jj,region_13
2016,32.74850906671788,Cem_Forest_NonForest,yearly_jj,region_13
2017,61.237655625553224,Cem_Forest_NonForest,yearly_jj,region_13
2018,13.02460684747783,Cem_Forest_NonForest,yearly_jj,region_13
2019,78.1374438075427,Cem_Forest_NonForest,yearly_jj,region_13
2020,97.17025569659484,Cem_Forest_NonForest,yearly_jj,region_13
