year,sum,variable,timescale,region
2002,0.000921116507398916,Cem_Forest_NonForest,seasonal_jja,region_05
2003,0.0005287744295848128,Cem_Forest_NonForest,seasonal_jja,region_05
2004,0.0001103982676429063,Cem_Forest_NonForest,seasonal_jja,region_05
2005,0.001026040236645876,Cem_Forest_NonForest,seasonal_jja,region_05
2006,0.005084003493300982,Cem_Forest_NonForest,seasonal_jja,region_05
2007,0.0001704003734693066,Cem_Forest_NonForest,seasonal_jja,region_05
2008,9.884426104973478e-05,Cem_Forest_NonForest,seasonal_jja,region_05
2009,0.00034303554618805393,Cem_Forest_NonForest,seasonal_jja,region_05
2010,0.0005205579283513488,Cem_Forest_NonForest,seasonal_jja,region_05
2011,0.0009438929426705138,Cem_Forest_NonForest,seasonal_jja,region_05
2012,0.0006280643564850696,Cem_Forest_NonForest,seasonal_jja,region_05
2013,0.000357179427845854,Cem_Forest_NonForest,seasonal_jja,region_05
2014,4.0281507958323715e-05,Cem_Forest_NonForest,seasonal_jja,region_05
2015,9.829169904597456e-05,Cem_Forest_NonForest,seasonal_jja,region_05
2016,0.0002202060905758702,Cem_Forest_NonForest,seasonal_jja,region_05
2017,5.83503633882399e-05,Cem_Forest_NonForest,seasonal_jja,region_05
2018,0.0012328195340180858,Cem_Forest_NonForest,seasonal_jja,region_05
2019,5.874638183780933e-05,Cem_Forest_NonForest,seasonal_jja,region_05
2020,0.00031007384121002905,Cem_Forest_NonForest,seasonal_jja,region_05
