year,1,2,3,4,5,6,7,8,9,10,11,12,variable,timescale,region
2002,0.12087989541863832,0.4426186527038142,1.222513618621804,2.4334023597683583,7.702217277548976,10.172615308308798,37.21326744392199,53.12948850020825,63.76540931821305,38.22064349696523,5.778337635015373,0.4422987777846213,Cem_Total,monthly,region_27
2003,0.2793985744442481,0.10847184666536734,0.17326089890067017,0.43262477646133923,4.4610022016140976,7.823267741052193,20.899865552432704,80.51360734435349,61.08686134700453,49.66647155010447,3.613407159388973,0.47834077937080893,Cem_Total,monthly,region_27
2004,0.16375186286478494,0.040624109727137044,0.008229998180531021,0.07683364914709115,2.58438735086618,9.102992621744614,21.948808935873885,53.76317145240666,74.2458980938935,33.71942480407546,3.6528103431763124,0.10912132496744788,Cem_Total,monthly,region_27
2005,0.17210044134980482,0.117478544766918,0.2433412530283478,3.4133135789217928,16.21653663829777,18.535994621595755,25.798094617223626,79.07428723561694,52.92829801122622,23.212724058847776,5.189327971955691,0.5992897238468491,Cem_Total,monthly,region_27
2006,0.023103618182597502,0.0043057649744458314,0.01967512651452896,0.08530613514330526,2.3916493144568465,6.3058690676359825,20.408093658909408,49.53416218157245,67.94815056978744,36.9352929210565,5.878014648876776,0.32484155106346135,Cem_Total,monthly,region_27
2007,0.1462434133299953,0.1969526626643754,0.6688625001343265,0.2935703650574124,4.792347614021566,14.18792718976211,28.150382119129176,57.34726028847079,65.87617050795872,24.857240414378225,2.7597576755706856,0.0918230737224779,Cem_Total,monthly,region_27
2008,0.02106829011993272,0.17775804791890606,0.07718494653883082,0.4539640025998016,3.9774830657624447,12.049382406311992,23.232062169459034,61.05706467522639,100.38856400259887,26.09387258748065,3.9482294115479495,0.33866321505753555,Cem_Total,monthly,region_27
2009,0.025357118510675587,0.017663608670949897,0.08364012131903086,0.3345241915047093,2.12733031849194,11.370873646262107,19.181762974948118,45.319081804902815,77.27755747258895,29.591392184409795,4.04231387370351,0.23997003508653583,Cem_Total,monthly,region_27
2010,0.25887717708494684,0.0720069759898976,0.09204255932511735,0.11537633860052667,2.2391114049714216,7.502596624735862,16.31275150222393,52.31825937188867,96.54235001858125,48.406695459038716,4.640479845741701,0.24276522871502615,Cem_Total,monthly,region_27
2011,0.023660602653552004,0.04475677378500699,0.34493586191714243,0.25131304449560044,2.662288888947368,10.518221438058841,27.53451710228492,47.21524567615906,79.56487447950967,22.47293510984898,4.6485820194444525,0.3358818973797618,Cem_Total,monthly,region_27
2012,0.11277096103997503,0.09930958015605826,0.19184593803681332,0.7362602317104041,5.08805010303726,14.76038489330581,24.136109339662305,63.15720756413303,61.275322153409704,26.79160824519166,2.8987321384709093,0.07459680479655391,Cem_Total,monthly,region_27
2013,0.08675486178468443,0.02991839152142341,0.11719820017529352,0.4518343008811366,5.7806010009736335,13.812777242056477,18.901613536208284,64.29460682438967,73.36277088314421,13.542123673015626,5.378276397841357,0.37111954695288824,Cem_Total,monthly,region_27
2014,0.016499825465260715,0.019921943554624788,0.03632371308991108,0.3183814683735995,2.551958554635616,8.835998141598807,20.332241870052137,46.66266040931973,66.2460493030676,38.61656905995769,5.411615275335744,0.38756002404721784,Cem_Total,monthly,region_27
2015,0.03796368919442917,0.07498738684614556,0.15764148326836966,0.4427961362659381,2.5582022888645763,7.415504169772858,21.350515163387882,53.55469894052721,74.00030028109063,31.077809280841223,7.121775039003671,0.4052869767525378,Cem_Total,monthly,region_27
2016,0.13390199716917403,0.061824588113221626,0.04379473923533912,0.28929127063711174,2.1034478986334046,7.4031896680764016,19.1757818171351,44.90880449712624,75.24597632606812,29.140333800578286,3.8702196027799096,0.11738897672501522,Cem_Total,monthly,region_27
2017,0.02166647960185269,0.0393671899611236,0.07845926668156701,0.12422660304966701,0.8795547676182961,4.471707263495471,13.51608622332768,47.0196243220953,70.76308444577217,39.338736703537236,2.2570788756705795,0.2655929714446515,Cem_Total,monthly,region_27
2018,0.2653473464935684,0.015615827263746659,0.04752035723355535,0.13378792343147597,0.8188234298242778,5.430583318167658,15.79015899144346,61.18429390856217,84.27989289518689,16.618818193133958,4.895219945958169,0.5388581557301841,Cem_Total,monthly,region_27
2019,0.10901332620273449,0.034476915454838636,0.233504776492643,0.4125164674511398,4.024799640222521,8.713379826477064,24.790410131352196,53.460311971954994,61.85047809589863,22.66783119187821,3.0338150855064843,0.26450291636055195,Cem_Total,monthly,region_27
2020,0.0466656007777442,0.025052345017607135,0.0761348847755572,0.30363895498353505,2.9600355052047025,9.048185401200662,24.809965879535785,38.266138352462235,67.70581672903226,13.805465621846224,4.990544025492299,0.17667502047615016,Cem_Total,monthly,region_27
