year,sum,variable,timescale,region
2001,6.0665362035225044e-05,BA_Forest_NonForest,seasonal_djf,region_16
2002,0.0,BA_Forest_NonForest,seasonal_djf,region_16
2003,0.00036105675146771033,BA_Forest_NonForest,seasonal_djf,region_16
2004,0.00010616438356164383,BA_Forest_NonForest,seasonal_djf,region_16
2005,0.00032876712328767124,BA_Forest_NonForest,seasonal_djf,region_16
2006,0.00010469667318982386,BA_Forest_NonForest,seasonal_djf,region_16
2007,0.0,BA_Forest_NonForest,seasonal_djf,region_16
2008,9.099804305283757e-05,BA_Forest_NonForest,seasonal_djf,region_16
2009,0.0,BA_Forest_NonForest,seasonal_djf,region_16
2010,0.0,BA_Forest_NonForest,seasonal_djf,region_16
2011,0.001393835616438356,BA_Forest_NonForest,seasonal_djf,region_16
2012,0.0003791585127201565,BA_Forest_NonForest,seasonal_djf,region_16
2013,1.5166340508806261e-05,BA_Forest_NonForest,seasonal_djf,region_16
2014,0.0003033268101761252,BA_Forest_NonForest,seasonal_djf,region_16
2015,0.0,BA_Forest_NonForest,seasonal_djf,region_16
2016,0.0001971624266144814,BA_Forest_NonForest,seasonal_djf,region_16
2017,0.0,BA_Forest_NonForest,seasonal_djf,region_16
2018,0.0002524461839530333,BA_Forest_NonForest,seasonal_djf,region_16
2019,0.004136986301369863,BA_Forest_NonForest,seasonal_djf,region_16
2020,5.7729941291585125e-05,BA_Forest_NonForest,seasonal_djf,region_16
2021,1.5166340508806261e-05,BA_Forest_NonForest,seasonal_djf,region_16
2022,0.004345890410958904,BA_Forest_NonForest,seasonal_djf,region_16
2023,0.0006986301369863012,BA_Forest_NonForest,seasonal_djf,region_16
