year,sum,variable,timescale,region
2001,0.13720929070929072,BA_Total,seasonal_son,region_39
2002,1.5420724275724276,BA_Total,seasonal_son,region_39
2003,0.4574010989010989,BA_Total,seasonal_son,region_39
2004,1.6633221778221776,BA_Total,seasonal_son,region_39
2005,0.3294815184815185,BA_Total,seasonal_son,region_39
2006,1.895724775224775,BA_Total,seasonal_son,region_39
2007,0.22309090909090912,BA_Total,seasonal_son,region_39
2008,0.10811888111888113,BA_Total,seasonal_son,region_39
2009,0.9942277722277721,BA_Total,seasonal_son,region_39
2010,0.11067782217782222,BA_Total,seasonal_son,region_39
2011,0.3382987012987013,BA_Total,seasonal_son,region_39
2012,0.5217237762237762,BA_Total,seasonal_son,region_39
2013,0.3215499500499501,BA_Total,seasonal_son,region_39
2014,1.3793621378621381,BA_Total,seasonal_son,region_39
2015,1.867335664335664,BA_Total,seasonal_son,region_39
2016,0.1382022977022977,BA_Total,seasonal_son,region_39
2017,0.16889460539460546,BA_Total,seasonal_son,region_39
2018,0.7581213786213787,BA_Total,seasonal_son,region_39
2019,1.5084415584415583,BA_Total,seasonal_son,region_39
2020,0.20489760239760244,BA_Total,seasonal_son,region_39
2021,0.08195004995004995,BA_Total,seasonal_son,region_39
2022,0.0898801198801199,BA_Total,seasonal_son,region_39
