year,sum,variable,timescale,region
2001,0.15255594405594403,BA_Forest_NonForest,seasonal_son,region_31
2002,0.644591908091908,BA_Forest_NonForest,seasonal_son,region_31
2003,0.01767432567432568,BA_Forest_NonForest,seasonal_son,region_31
2004,0.09379420579420582,BA_Forest_NonForest,seasonal_son,region_31
2005,0.09045754245754245,BA_Forest_NonForest,seasonal_son,region_31
2006,0.1285964035964036,BA_Forest_NonForest,seasonal_son,region_31
2007,0.2100984015984016,BA_Forest_NonForest,seasonal_son,region_31
2008,0.016068431568431574,BA_Forest_NonForest,seasonal_son,region_31
2009,0.0337932067932068,BA_Forest_NonForest,seasonal_son,region_31
2010,0.03449450549450549,BA_Forest_NonForest,seasonal_son,region_31
2011,0.3568596403596404,BA_Forest_NonForest,seasonal_son,region_31
2012,0.02466083916083916,BA_Forest_NonForest,seasonal_son,region_31
2013,0.016103896103896106,BA_Forest_NonForest,seasonal_son,region_31
2014,0.059434065934065944,BA_Forest_NonForest,seasonal_son,region_31
2015,0.12256593406593408,BA_Forest_NonForest,seasonal_son,region_31
2016,0.5144805194805194,BA_Forest_NonForest,seasonal_son,region_31
2017,0.06294455544455545,BA_Forest_NonForest,seasonal_son,region_31
2018,0.1319945054945055,BA_Forest_NonForest,seasonal_son,region_31
2019,0.02543756243756244,BA_Forest_NonForest,seasonal_son,region_31
2020,0.17457992007992013,BA_Forest_NonForest,seasonal_son,region_31
2021,0.051299200799200806,BA_Forest_NonForest,seasonal_son,region_31
2022,0.04397352647352649,BA_Forest_NonForest,seasonal_son,region_31
