year,sum,variable,timescale,region
2002,6.396661814855795,Cem_Forest_NonForest,yearly,region_11
2003,12.767527545185915,Cem_Forest_NonForest,yearly,region_11
2004,8.59093838153351,Cem_Forest_NonForest,yearly,region_11
2005,11.850853252677858,Cem_Forest_NonForest,yearly,region_11
2006,5.177000031159956,Cem_Forest_NonForest,yearly,region_11
2007,10.853583647587447,Cem_Forest_NonForest,yearly,region_11
2008,7.80436523787901,Cem_Forest_NonForest,yearly,region_11
2009,3.5167126380286637,Cem_Forest_NonForest,yearly,region_11
2010,11.040093302543978,Cem_Forest_NonForest,yearly,region_11
2011,1.7412870273336358,Cem_Forest_NonForest,yearly,region_11
2012,6.75030769504843,Cem_Forest_NonForest,yearly,region_11
2013,2.4231482428435704,Cem_Forest_NonForest,yearly,region_11
2014,4.960508594532095,Cem_Forest_NonForest,yearly,region_11
2015,12.032969656591622,Cem_Forest_NonForest,yearly,region_11
2016,13.039071172579083,Cem_Forest_NonForest,yearly,region_11
2017,16.21971802853032,Cem_Forest_NonForest,yearly,region_11
2018,4.490132187509081,Cem_Forest_NonForest,yearly,region_11
2019,15.409219943145906,Cem_Forest_NonForest,yearly,region_11
2020,18.811778318771527,Cem_Forest_NonForest,yearly,region_11
