year,sum,variable,timescale,region
2002,0.002776317734495679,Cem_Forest_NonForest,seasonal_djf,region_36
2003,0.013623544314053413,Cem_Forest_NonForest,seasonal_djf,region_36
2004,0.02602349009878207,Cem_Forest_NonForest,seasonal_djf,region_36
2005,0.027297552121562232,Cem_Forest_NonForest,seasonal_djf,region_36
2006,0.006233488140245344,Cem_Forest_NonForest,seasonal_djf,region_36
2007,0.02749183677029683,Cem_Forest_NonForest,seasonal_djf,region_36
2008,0.017433058842298593,Cem_Forest_NonForest,seasonal_djf,region_36
2009,0.020568109766197724,Cem_Forest_NonForest,seasonal_djf,region_36
2010,0.017340452325068596,Cem_Forest_NonForest,seasonal_djf,region_36
2011,0.006114642766035221,Cem_Forest_NonForest,seasonal_djf,region_36
2012,0.005879877333120698,Cem_Forest_NonForest,seasonal_djf,region_36
2013,0.0033297789826445224,Cem_Forest_NonForest,seasonal_djf,region_36
2014,0.01355651284912099,Cem_Forest_NonForest,seasonal_djf,region_36
2015,0.003934011133702577,Cem_Forest_NonForest,seasonal_djf,region_36
2016,0.013159339215402228,Cem_Forest_NonForest,seasonal_djf,region_36
2017,0.0014133195160459574,Cem_Forest_NonForest,seasonal_djf,region_36
2018,0.0038393182929933913,Cem_Forest_NonForest,seasonal_djf,region_36
2019,0.014136435652611736,Cem_Forest_NonForest,seasonal_djf,region_36
2020,0.01007129179511803,Cem_Forest_NonForest,seasonal_djf,region_36
