year,sum,variable,timescale,region
2000,0.0,BA_Forest_NonForest,yearly_jj,region_41
2001,0.0,BA_Forest_NonForest,yearly_jj,region_41
2002,0.112,BA_Forest_NonForest,yearly_jj,region_41
2003,0.064,BA_Forest_NonForest,yearly_jj,region_41
2004,0.001,BA_Forest_NonForest,yearly_jj,region_41
2005,0.0,BA_Forest_NonForest,yearly_jj,region_41
2006,0.002,BA_Forest_NonForest,yearly_jj,region_41
2007,0.001,BA_Forest_NonForest,yearly_jj,region_41
2008,0.001,BA_Forest_NonForest,yearly_jj,region_41
2009,0.005,BA_Forest_NonForest,yearly_jj,region_41
2010,0.001,BA_Forest_NonForest,yearly_jj,region_41
2011,0.225,BA_Forest_NonForest,yearly_jj,region_41
2012,0.14100000000000001,BA_Forest_NonForest,yearly_jj,region_41
2013,0.001,BA_Forest_NonForest,yearly_jj,region_41
2014,0.0,BA_Forest_NonForest,yearly_jj,region_41
2015,0.027,BA_Forest_NonForest,yearly_jj,region_41
2016,0.0,BA_Forest_NonForest,yearly_jj,region_41
2017,0.0,BA_Forest_NonForest,yearly_jj,region_41
2018,0.022,BA_Forest_NonForest,yearly_jj,region_41
2019,0.003,BA_Forest_NonForest,yearly_jj,region_41
2020,0.008,BA_Forest_NonForest,yearly_jj,region_41
2021,0.0,BA_Forest_NonForest,yearly_jj,region_41
2022,0.098,BA_Forest_NonForest,yearly_jj,region_41
