year,sum,variable,timescale,region
2001,0.32815595463138003,BA_Total,seasonal_mam,region_15
2002,0.44835113421550093,BA_Total,seasonal_mam,region_15
2003,0.7657315689981097,BA_Total,seasonal_mam,region_15
2004,0.6910061436672971,BA_Total,seasonal_mam,region_15
2005,1.0472495274102078,BA_Total,seasonal_mam,region_15
2006,0.6335137051039696,BA_Total,seasonal_mam,region_15
2007,0.3794546313799622,BA_Total,seasonal_mam,region_15
2008,0.8847892249527409,BA_Total,seasonal_mam,region_15
2009,0.8511909262759922,BA_Total,seasonal_mam,region_15
2010,0.41297920604914945,BA_Total,seasonal_mam,region_15
2011,0.35969423440453685,BA_Total,seasonal_mam,region_15
2012,0.4157561436672968,BA_Total,seasonal_mam,region_15
2013,0.33534640831758034,BA_Total,seasonal_mam,region_15
2014,0.18105434782608693,BA_Total,seasonal_mam,region_15
2015,0.33189413988657845,BA_Total,seasonal_mam,region_15
2016,0.21782183364839316,BA_Total,seasonal_mam,region_15
2017,0.17968856332703215,BA_Total,seasonal_mam,region_15
2018,0.4404144612476371,BA_Total,seasonal_mam,region_15
2019,0.1515382797731569,BA_Total,seasonal_mam,region_15
2020,1.3185827032136106,BA_Total,seasonal_mam,region_15
2021,0.3262310964083176,BA_Total,seasonal_mam,region_15
2022,0.27184404536862,BA_Total,seasonal_mam,region_15
2023,0.2958728733459357,BA_Total,seasonal_mam,region_15
