year,sum,variable,timescale,region
2001,0.0,BA_Forest_NonForest,seasonal_mam,region_29
2002,0.0,BA_Forest_NonForest,seasonal_mam,region_29
2003,0.0,BA_Forest_NonForest,seasonal_mam,region_29
2004,0.0,BA_Forest_NonForest,seasonal_mam,region_29
2005,0.00023109640831758035,BA_Forest_NonForest,seasonal_mam,region_29
2006,0.0,BA_Forest_NonForest,seasonal_mam,region_29
2007,1.4650283553875237e-05,BA_Forest_NonForest,seasonal_mam,region_29
2008,0.0,BA_Forest_NonForest,seasonal_mam,region_29
2009,1.4650283553875237e-05,BA_Forest_NonForest,seasonal_mam,region_29
2010,1.4650283553875237e-05,BA_Forest_NonForest,seasonal_mam,region_29
2011,0.0003827977315689982,BA_Forest_NonForest,seasonal_mam,region_29
2012,0.0,BA_Forest_NonForest,seasonal_mam,region_29
2013,1.4177693761814745e-05,BA_Forest_NonForest,seasonal_mam,region_29
2014,0.0,BA_Forest_NonForest,seasonal_mam,region_29
2015,2.9300567107750473e-05,BA_Forest_NonForest,seasonal_mam,region_29
2016,0.0008643667296786389,BA_Forest_NonForest,seasonal_mam,region_29
2017,0.0,BA_Forest_NonForest,seasonal_mam,region_29
2018,1.4650283553875237e-05,BA_Forest_NonForest,seasonal_mam,region_29
2019,1.4650283553875237e-05,BA_Forest_NonForest,seasonal_mam,region_29
2020,0.0028861058601134222,BA_Forest_NonForest,seasonal_mam,region_29
2021,0.0,BA_Forest_NonForest,seasonal_mam,region_29
2022,7.325141776937619e-05,BA_Forest_NonForest,seasonal_mam,region_29
2023,0.0,BA_Forest_NonForest,seasonal_mam,region_29
