year,sum,variable,timescale,region
2001,15.228000000000002,BA_Total,yearly,region_35
2002,55.92700000000001,BA_Total,yearly,region_35
2003,74.85700000000001,BA_Total,yearly,region_35
2004,79.64999999999999,BA_Total,yearly,region_35
2005,80.487,BA_Total,yearly,region_35
2006,66.22799999999998,BA_Total,yearly,region_35
2007,74.442,BA_Total,yearly,region_35
2008,76.18200000000002,BA_Total,yearly,region_35
2009,87.28099999999999,BA_Total,yearly,region_35
2010,84.982,BA_Total,yearly,region_35
2011,82.31500000000003,BA_Total,yearly,region_35
2012,97.13199999999999,BA_Total,yearly,region_35
2013,96.69900000000003,BA_Total,yearly,region_35
2014,88.8,BA_Total,yearly,region_35
2015,67.42699999999998,BA_Total,yearly,region_35
2016,127.45499999999998,BA_Total,yearly,region_35
2017,64.733,BA_Total,yearly,region_35
2018,81.42599999999999,BA_Total,yearly,region_35
2019,94.16700000000002,BA_Total,yearly,region_35
2020,77.851,BA_Total,yearly,region_35
2021,94.70100000000001,BA_Total,yearly,region_35
2022,85.20100000000001,BA_Total,yearly,region_35
